0.49679,0.66821,0.80905
0.48209,0.66233,0.80991
0.49036,0.65495,0.79689
0.4876,0.65646,0.7923
0.47664,0.65334,0.78929
0.47821,0.65015,0.786
0.48519,0.66143,0.79281
0.48898,0.66436,0.79859
0.49029,0.66498,0.80128
0.49888,0.66847,0.79891
0.49739,0.65329,0.79508
0.4834,0.63318,0.77317
0.48248,0.55409,0.62905
0.47651,0.4994,0.55809
0.46886,0.48456,0.53812
0.48421,0.51038,0.55677
0.48872,0.51165,0.56155
0.48243,0.49039,0.54403
0.46675,0.46108,0.51322
0.44442,0.43307,0.47639
0.43073,0.4137,0.44861
0.41358,0.39748,0.42329
0.41784,0.39348,0.41715
0.42378,0.39543,0.42717
0.37483,0.38039,0.40473
0.34974,0.34937,0.3724
0.33842,0.33495,0.35923
0.33061,0.32983,0.35399
0.32197,0.32395,0.348
0.30799,0.30503,0.32694
0.30459,0.30032,0.32095
0.30666,0.29806,0.32335
0.30011,0.29132,0.31342
0.28495,0.27852,0.30174
0.26303,0.25628,0.2806
0.24399,0.24002,0.26168
0.22443,0.21828,0.24097
0.19892,0.20207,0.21958
0.18712,0.19232,0.21068
0.18844,0.19017,0.20781
0.18638,0.18573,0.20598
0.19373,0.19178,0.20824
0.1999,0.19384,0.20828
0.18844,0.17961,0.2001
0.17443,0.16646,0.18051
0.17144,0.16436,0.17619
0.15699,0.1505,0.16161
0.14769,0.14024,0.15006
0.13813,0.14024,0.14291
0.13376,0.1311,0.13911
0.12511,0.11579,0.12939
0.11137,0.099697,0.12121
0.10738,0.10187,0.12121
0.10021,0.09956,0.11861
0.093458,0.09956,0.11584
0.098299,0.10002,0.121
0.097161,0.10113,0.11967
0.085853,0.098874,0.10904
0.083877,0.098112,0.10405
0.092459,0.09956,0.11114
0.083096,0.09476,0.10714
0.075629,0.085332,0.097427
0.06885,0.078647,0.090906
0.062095,0.078647,0.084577
0.052221,0.06939,0.075947
0.053046,0.06939,0.074566
0.051825,0.064419,0.074029
0.047654,0.058831,0.069042
0.055685,0.061985,0.070577
0.058068,0.066419,0.074476
0.053617,0.063425,0.071823
0.043628,0.054686,0.064695
0.036109,0.046934,0.055234
0.035726,0.038437,0.045645
0.030003,0.035106,0.039453
0.030135,0.036478,0.041425
0.024391,0.030078,0.038101
0.013362,0.020022,0.025644
0.0077325,0.020022,0.021288
0.0034818,0.012205,0.017184
0.0029457,0.014308,0.015901
0.0056072,0.015831,0.018551
0.0070521,0.014732,0.0179
0.0065941,0.011108,0.013261
0.005004,0.0081081,0.00895
0.0017356,0.0047654,0.005306
0.0018944,0.0033696,0.0030686
0.0022564,0.001937,0.0023653
0,0,0
0.017727,0.016104,0.013723
0.35146,0.27569,0.23379
0.42081,0.40657,0.36392
0.46608,0.44631,0.41133
0.50026,0.4775,0.44592
0.52413,0.50399,0.48291
0.54681,0.53047,0.50571
0.56811,0.54574,0.53239
0.62385,0.59201,0.57046
0.65234,0.62286,0.59726
0.69364,0.65633,0.63542
0.72432,0.68981,0.66441
0.74168,0.71221,0.68454
0.77661,0.73524,0.7096
0.76355,0.74114,0.72537
0.65975,0.69107,0.7126
0.54694,0.63565,0.70048
0.52063,0.6257,0.70662
0.51816,0.63013,0.71853
0.4882,0.61616,0.6951
0.46661,0.58488,0.66434
0.46279,0.56249,0.63693
0.45529,0.53153,0.60463
0.49725,0.53393,0.59722
0.53057,0.53899,0.59743
0.52579,0.51813,0.58805
0.52018,0.50781,0.584
0.51655,0.50502,0.58149
0.53714,0.52256,0.59607
0.5563,0.54855,0.62109
0.55259,0.54868,0.62758
0.57296,0.56129,0.64097
0.5854,0.57904,0.64509
0.57614,0.57074,0.64073
0.58824,0.57966,0.642
0.60279,0.59705,0.6584
0.59851,0.59522,0.66017
0.59084,0.59105,0.65557
0.61179,0.60204,0.66696
0.62302,0.61874,0.68326
0.61595,0.61237,0.68828
0.61884,0.61381,0.69215
0.62891,0.62556,0.70155
0.61085,0.62087,0.70236
0.58883,0.60379,0.68862
0.55929,0.5934,0.67853
0.55251,0.59907,0.68098
0.5501,0.5942,0.67694
0.54951,0.58888,0.67115
0.5656,0.59515,0.67907
0.56802,0.60442,0.68627
0.57062,0.60415,0.6841
0.56836,0.59873,0.67892
0.56618,0.60122,0.68544
0.57342,0.60991,0.68784
0.57411,0.60679,0.68727
0.56541,0.59955,0.6771
0.55847,0.59226,0.66671
0.55515,0.59569,0.66994
0.54818,0.58593,0.65539
0.54784,0.56018,0.63059
0.54244,0.5458,0.60882
0.53976,0.5505,0.60248
0.54993,0.56559,0.5999
0.56384,0.56742,0.59518
0.56764,0.56386,0.58781
0.56799,0.56205,0.57904
0.56027,0.5505,0.56898
0.54539,0.53812,0.56001
0.55424,0.53554,0.56155
0.55361,0.52596,0.55417
0.54046,0.50653,0.5478
0.52648,0.49176,0.54134
0.52096,0.49149,0.53943
0.51667,0.48468,0.53567
0.50684,0.47443,0.51109
0.5006,0.47137,0.49516
0.49537,0.47179,0.48798
0.49213,0.47162,0.48918
0.48563,0.45577,0.47288
0.47459,0.43958,0.4531
0.46003,0.42914,0.44075
0.44719,0.41874,0.42806
0.44425,0.41428,0.42193
0.43788,0.40625,0.41549
0.42801,0.39783,0.40415
0.42051,0.39783,0.39635
0.4104,0.3848,0.38594
0.40548,0.37246,0.37701
0.39943,0.36672,0.36961
0.38952,0.35855,0.36215
0.3812,0.35,0.35334
0.37724,0.34428,0.34549
0.36968,0.33786,0.34047
0.36554,0.33288,0.33503
0.3586,0.32652,0.32702
0.35095,0.31687,0.31823
0.34457,0.31197,0.31146
0.33966,0.30503,0.30417
0.33627,0.29995,0.29976
0.33427,0.30176,0.30038
0.33078,0.29822,0.29695
0.32768,0.29369,0.2936
0.32607,0.29388,0.29333
0.32699,0.29527,0.29784
0.32472,0.29298,0.29592
0.32177,0.29075,0.29222
0.31983,0.28629,0.28711
0.31521,0.28393,0.28246
0.31166,0.27852,0.27854
0.3078,0.27194,0.2768
0.30106,0.26549,0.27272
0.27935,0.25277,0.25546
0.2622,0.24226,0.24556
0.25154,0.23385,0.23839
0.24332,0.22763,0.23219
0.23208,0.21829,0.22324
0.21707,0.20434,0.20958
0.21031,0.19843,0.20261
0.1975,0.18671,0.19294
0.19246,0.18355,0.1873
0.19643,0.18609,0.18705
0.19396,0.18587,0.18636
0.19796,0.18887,0.18948
0.19133,0.17807,0.18244
0.18431,0.17204,0.17368
0.17696,0.1677,0.16851
0.16825,0.15548,0.16061
0.16639,0.1551,0.15607
0.1551,0.14502,0.14923
0.14552,0.13639,0.13752
0.1454,0.13499,0.13399
0.14812,0.13802,0.13746
0.16044,0.15141,0.14755
0.16776,0.16191,0.15963
0.16039,0.15087,0.15068
0.16513,0.15613,0.15464
0.17929,0.17727,0.168
0.19032,0.18616,0.18062
0.20016,0.20064,0.19204
0.20578,0.20572,0.19952
0.20981,0.20896,0.20336
0.21248,0.21193,0.20636
0.2147,0.21673,0.2102
0.22756,0.22593,0.21863
0.53815,0.45748,0.43532
0.65227,0.59867,0.54045
0.68102,0.63637,0.6067
0.71829,0.67546,0.63874
0.75478,0.71329,0.68039
0.77972,0.7401,0.71516
0.79847,0.76348,0.74308
0.82943,0.79017,0.77711
0.86321,0.81225,0.80335
0.9116,0.84471,0.83649
0.94165,0.87803,0.87507
0.89631,0.85685,0.88398
0.64712,0.73685,0.84016
0.55622,0.69465,0.81296
0.52942,0.6582,0.79394
0.52881,0.66198,0.79284
0.53327,0.67084,0.79691
0.53942,0.6769,0.8067
0.53798,0.68451,0.81874
0.54951,0.6878,0.83196
0.54573,0.70569,0.86081
0.53585,0.73769,0.87343
0.5175,0.8309,0.94196
0.51856,0.84831,0.96992
0.52923,0.80443,0.94029
0.51408,0.74426,0.88374
0.48197,0.70114,0.87262
0.45926,0.66119,0.84189
0.44245,0.62113,0.82406
0.45796,0.55867,0.71152
0.44992,0.52526,0.64736
0.44133,0.51051,0.62315
0.44011,0.50517,0.61615
0.45107,0.52445,0.62816
0.50104,0.59008,0.69133
0.53263,0.63438,0.75388
0.5499,0.65755,0.7922
0.54506,0.65593,0.80032
0.54926,0.65931,0.8025
0.55076,0.65107,0.79147
0.5506,0.64261,0.78599
0.55231,0.64577,0.79086
0.56382,0.65417,0.80505
0.57437,0.65785,0.81984
0.57514,0.65811,0.82384
0.56667,0.65701,0.82851
0.57131,0.66099,0.83444
0.58066,0.66415,0.84043
0.57424,0.66704,0.83919
0.53881,0.69372,0.84029
0.53302,0.68552,0.84699
0.54305,0.69158,0.86085
0.55515,0.70528,0.87865
0.56198,0.71107,0.87949
0.5802,0.69918,0.8485
0.57425,0.67582,0.7895
0.5625,0.64727,0.74942
0.54974,0.63665,0.73333
0.54196,0.63329,0.72555
0.5484,0.64063,0.73447
0.55708,0.65313,0.75817
0.56773,0.66499,0.78248
0.57227,0.66587,0.79788
0.5679,0.67172,0.8117
0.57004,0.6736,0.82189
0.56401,0.66306,0.81799
0.5466,0.61124,0.70026
0.56023,0.60116,0.67684
0.55967,0.59387,0.66434
0.55638,0.58691,0.64851
0.55339,0.58014,0.63826
0.54606,0.57169,0.62575
0.53807,0.56285,0.61211
0.53053,0.55323,0.60127
0.52048,0.53479,0.58061
0.51209,0.52399,0.56698
0.505,0.51273,0.55378
0.49681,0.50845,0.54682
0.49192,0.49896,0.53863
0.48935,0.49147,0.52722
0.47965,0.47986,0.51422
0.47427,0.47435,0.50649
0.46841,0.46883,0.50033
0.45815,0.45723,0.48982
0.44543,0.44394,0.48057
0.43383,0.43417,0.46742
0.41996,0.41971,0.45393
0.40167,0.40288,0.43531
0.39577,0.39851,0.43067
0.38937,0.38994,0.42254
0.38028,0.37959,0.41007
0.37142,0.37402,0.4041
0.37258,0.37294,0.40381
0.36644,0.36431,0.39502
0.35652,0.35631,0.38338
0.34714,0.34572,0.37255
0.33722,0.33657,0.36268
0.30356,0.31562,0.34275
0.28568,0.29883,0.32834
0.26696,0.29069,0.31253
0.24979,0.28101,0.3014
0.24329,0.27105,0.29238
0.23028,0.26337,0.28377
0.21854,0.24904,0.26883
0.20464,0.23528,0.25901
0.19906,0.22524,0.25014
0.18965,0.21791,0.24207
0.18638,0.21741,0.23496
0.17728,0.20523,0.22717
0.16983,0.19344,0.21633
0.16175,0.18026,0.20902
0.15457,0.17224,0.20068
0.14628,0.16554,0.19232
0.14081,0.15901,0.18369
0.13683,0.15541,0.17821
0.13675,0.15332,0.17609
0.13833,0.15896,0.17452
0.13442,0.15318,0.17046
0.1342,0.15342,0.1677
0.13073,0.15005,0.16423
0.13026,0.14824,0.16104
0.12664,0.14606,0.15761
0.12141,0.14247,0.15311
0.11854,0.13908,0.14829
0.11256,0.13453,0.14228
0.10635,0.12613,0.13555
0.095733,0.1167,0.12411
0.093751,0.11816,0.12126
0.090046,0.11499,0.12121
0.086365,0.10636,0.12121
0.077926,0.099622,0.1199
0.076864,0.09956,0.11803
0.068112,0.091846,0.10614
0.062678,0.083484,0.096605
0.071033,0.096303,0.098523
0.073744,0.09956,0.10321
0.07402,0.09956,0.10017
0.07147,0.09796,0.095892
0.063681,0.088726,0.08918
0.056985,0.07515,0.080845
0.059717,0.075659,0.081163
0.059545,0.076932,0.080209
0.063734,0.077847,0.080727
0.088754,0.096474,0.086961
0.41568,0.38937,0.31485
0.52982,0.49492,0.45453
0.56661,0.53668,0.5081
0.59203,0.56459,0.54686
0.61297,0.58735,0.57478
0.6389,0.61424,0.60441
0.65901,0.63771,0.63408
0.70065,0.67111,0.66345
0.73161,0.69141,0.68111
0.7596,0.71773,0.705
0.78351,0.73381,0.72622
0.82924,0.76952,0.75007
0.86082,0.8074,0.78811
0.71455,0.72894,0.7654
0.53667,0.6513,0.72188
0.48731,0.60247,0.687
0.47562,0.59024,0.67883
0.47067,0.59204,0.67222
0.4621,0.5889,0.6724
0.4693,0.61102,0.69946
0.48944,0.6185,0.704
0.4916,0.61663,0.69835
0.48305,0.6094,0.6981
0.48881,0.61724,0.70645
0.49174,0.61889,0.71255
0.5052,0.62487,0.71821
0.51276,0.63329,0.72405
0.51464,0.63541,0.72774
0.52069,0.64299,0.74278
0.53739,0.6481,0.75597
0.53677,0.658,0.76574
0.53009,0.66508,0.77701
0.54148,0.66942,0.79
0.55094,0.67354,0.79575
0.55416,0.67821,0.80199
0.5554,0.67151,0.79024
0.54061,0.62538,0.74901
0.523,0.58943,0.70689
0.50785,0.5644,0.66999
0.50297,0.55578,0.66204
0.50226,0.55247,0.65693
0.49869,0.5449,0.64922
0.49677,0.53271,0.63831
0.49679,0.54485,0.6407
0.50751,0.54936,0.64919
0.52108,0.55326,0.65769
0.5293,0.55834,0.65416
0.53409,0.55012,0.64104
0.51965,0.53751,0.62351
0.52005,0.53254,0.61225
0.52308,0.53332,0.60474
0.51342,0.5238,0.59984
0.50264,0.51721,0.59257
0.49387,0.50979,0.58303
0.48748,0.50285,0.57305
0.48256,0.4987,0.56711
0.483,0.49681,0.56308
0.47801,0.48756,0.55292
0.46904,0.47867,0.54301
0.45239,0.46612,0.53269
0.44073,0.45624,0.52158
0.43349,0.44887,0.51192
0.42812,0.44323,0.50213
0.41522,0.43632,0.4925
0.40382,0.4279,0.48264
0.38765,0.41921,0.46995
0.45802,0.44891,0.46949
0.51494,0.49215,0.50217
0.51591,0.47634,0.49289
0.52738,0.45457,0.53068
0.52867,0.48319,0.57297
0.50202,0.49579,0.60573
0.44983,0.49809,0.61363
0.44511,0.49848,0.61525
0.4424,0.50079,0.61678
0.42404,0.4461,0.51513
0.41698,0.41216,0.45026
0.41851,0.41232,0.44215
0.40846,0.40183,0.42755
0.39502,0.38617,0.40936
0.38358,0.37451,0.39806
0.37731,0.36793,0.38894
0.37417,0.36526,0.38427
0.37117,0.36423,0.3821
0.37105,0.3656,0.38475
0.37559,0.36766,0.38873
0.37766,0.36911,0.39158
0.37828,0.36971,0.39234
0.37731,0.3691,0.39147
0.378,0.36965,0.39118
0.3744,0.36543,0.38834
0.36621,0.35869,0.38099
0.36536,0.35792,0.37973
0.36127,0.35314,0.37667
0.35945,0.35282,0.37465
0.35774,0.35071,0.37213
0.35326,0.34626,0.36772
0.35339,0.34514,0.36765
0.35267,0.34583,0.36746
0.34521,0.3381,0.35806
0.3347,0.32774,0.34713
0.33019,0.32146,0.34087
0.32744,0.32052,0.339
0.32777,0.32061,0.33997
0.32596,0.31966,0.3392
0.32588,0.31897,0.33995
0.33027,0.32672,0.34537
0.33376,0.32815,0.347
0.33549,0.33269,0.3481
0.33359,0.32899,0.34624
0.32803,0.32577,0.34318
0.32323,0.31703,0.33746
0.317,0.30878,0.33075
0.30494,0.30008,0.3199
0.30393,0.30158,0.31959
0.30481,0.30307,0.32066
0.30645,0.30492,0.32158
0.30208,0.29853,0.31657
0.29278,0.2908,0.30706
0.28212,0.28058,0.29765
0.27274,0.26932,0.28492
0.26208,0.25758,0.26986
0.25334,0.24938,0.26127
0.24462,0.23928,0.25246
0.23335,0.22901,0.24382
0.22413,0.21612,0.2337
0.21414,0.20726,0.22338
0.21994,0.21756,0.22566
0.2262,0.22599,0.23244
0.22742,0.22504,0.23474
0.22486,0.22135,0.2312
0.22528,0.22287,0.23279
0.22657,0.22355,0.23541
0.22648,0.22127,0.23447
0.22725,0.2243,0.23244
0.23702,0.2387,0.24646
0.24813,0.24915,0.25705
0.25011,0.2445,0.25795
0.2442,0.23363,0.24947
0.23889,0.22799,0.24107
0.24548,0.24296,0.25047
0.25571,0.25541,0.26142
0.26116,0.25822,0.26702
0.28433,0.28116,0.27324
0.61565,0.54876,0.48056
0.7257,0.65881,0.60197
0.77297,0.70508,0.66607
0.81226,0.75155,0.70707
0.85092,0.78244,0.74489
0.87301,0.79529,0.76277
0.90054,0.82012,0.78269
0.9085,0.83643,0.80895
0.70881,0.76432,0.8114
0.56327,0.68764,0.77132
0.52399,0.6425,0.74807
0.5103,0.63315,0.74647
0.50644,0.62605,0.7492
0.51152,0.63563,0.75632
0.52138,0.64344,0.76277
0.52812,0.64619,0.77183
0.54304,0.6513,0.78524
0.55872,0.66339,0.80008
0.56541,0.66844,0.81615
0.56679,0.6724,0.81339
0.55,0.62004,0.74857
0.50931,0.57225,0.67425
0.49553,0.53866,0.64088
0.48477,0.52786,0.62882
0.47745,0.55416,0.66741
0.47673,0.57179,0.69081
0.47292,0.57165,0.68378
0.47317,0.53736,0.64619
0.45997,0.53263,0.6412
0.45785,0.53898,0.64999
0.46669,0.52571,0.64022
0.47009,0.52416,0.63651
0.47209,0.52331,0.63644
0.47244,0.52613,0.6415
0.46974,0.51947,0.63758
0.45477,0.51833,0.6302
0.455,0.51882,0.63543
0.46298,0.50899,0.62888
0.46851,0.50712,0.61917
0.47511,0.51022,0.62375
0.47657,0.51096,0.62719
0.47221,0.52304,0.63956
0.48259,0.55923,0.66323
0.48664,0.57629,0.6714
0.49017,0.57481,0.6773
0.49274,0.56201,0.6838
0.49117,0.56689,0.68991
0.50006,0.57782,0.69878
0.50235,0.5824,0.69234
0.50552,0.5844,0.69448
0.51402,0.58654,0.69742
0.52433,0.59388,0.6979
0.52712,0.58723,0.69435
0.52429,0.56098,0.67053
0.52705,0.5659,0.66148
0.52859,0.55629,0.65081
0.53002,0.54749,0.64509
0.53247,0.5521,0.63289
0.52858,0.54744,0.62581
0.52694,0.54641,0.62034
0.52526,0.54537,0.61776
0.51697,0.54208,0.61709
0.5096,0.53596,0.61095
0.5061,0.53009,0.60318
0.49809,0.52036,0.5937
0.4879,0.51142,0.58061
0.52429,0.55471,0.595
0.55764,0.5753,0.61578
0.55503,0.57356,0.61434
0.5523,0.56863,0.61337
0.54458,0.56633,0.61141
0.53898,0.55995,0.60604
0.5325,0.5543,0.60016
0.52982,0.54852,0.5919
0.52438,0.54353,0.58456
0.51866,0.5365,0.57638
0.51282,0.53161,0.57109
0.5079,0.52696,0.56545
0.50563,0.52256,0.56072
0.49958,0.51738,0.55726
0.49444,0.51241,0.55429
0.4884,0.50621,0.54918
0.48092,0.49887,0.5405
0.47432,0.49115,0.53278
0.46776,0.48448,0.52412
0.46366,0.47971,0.51737
0.46296,0.47805,0.51385
0.45844,0.47412,0.5093
0.45489,0.47085,0.50357
0.44608,0.46315,0.49845
0.44274,0.45861,0.49365
0.43462,0.45241,0.48778
0.43574,0.4526,0.48579
0.43201,0.45104,0.48239
0.43023,0.44931,0.4793
0.42758,0.44659,0.47754
0.42569,0.44394,0.47448
0.42431,0.44129,0.47437
0.42037,0.43706,0.47385
0.41475,0.43303,0.4706
0.4079,0.42825,0.46453
0.40463,0.42463,0.45752
0.39868,0.41805,0.45164
0.39167,0.41325,0.44586
0.38334,0.40664,0.44022
0.3776,0.39961,0.43464
0.37092,0.39457,0.42897
0.36422,0.388,0.42405
0.35892,0.38354,0.41957
0.35319,0.37811,0.41502
0.34813,0.37333,0.40912
0.34534,0.36985,0.40477
0.34285,0.36692,0.40193
0.33945,0.3645,0.3993
0.33694,0.36173,0.39634
0.33389,0.35854,0.39231
0.33142,0.35581,0.39009
0.32916,0.35379,0.38785
0.32624,0.35114,0.38572
0.32348,0.34749,0.38127
0.31935,0.34229,0.37723
0.31608,0.3393,0.37401
0.3139,0.33499,0.36928
0.31158,0.33421,0.36727
0.30976,0.33399,0.36599
0.30868,0.33263,0.36488
0.30631,0.33091,0.36275
0.30494,0.32907,0.36097
0.30114,0.32395,0.35716
0.2985,0.32075,0.35327
0.29707,0.31972,0.35184
0.29441,0.31837,0.34982
0.29149,0.31539,0.34654
0.28819,0.31162,0.34262
0.28537,0.30994,0.34043
0.28386,0.30853,0.33844
