17.524,16.296,17.251
17.456,16.23,17.219
17.404,16.232,17.153
17.365,16.213,17.115
17.334,16.244,17.094
17.324,16.208,17.074
17.303,16.177,17.075
17.256,16.15,17.064
17.201,16.03,17.023
17.16,15.99,16.997
17.113,15.938,16.963
17.051,15.881,16.913
16.979,15.777,16.862
16.923,15.78,16.818
16.834,15.736,16.738
16.703,15.622,16.688
16.633,15.604,16.644
16.493,15.493,16.572
16.375,15.405,16.5
16.266,15.339,16.423
16.238,15.306,16.385
16.22,15.158,16.353
16.104,15.202,16.304
15.99,15.118,16.234
15.874,15.118,16.179
15.877,15.118,16.127
15.806,15.118,16.087
15.722,15.118,16.029
15.951,15.277,16.135
18.836,18.569,19.155
19.851,19.559,20.387
20.199,19.981,20.647
20.474,20.194,20.876
20.569,20.262,20.888
20.743,20.389,20.892
20.831,20.434,20.97
20.985,20.768,21.259
21.302,21.035,21.574
21.367,21.061,21.66
21.448,21.156,21.725
21.507,21.054,21.642
21.495,21.06,21.681
21.664,21.216,21.838
21.83,21.54,22.186
21.96,21.691,22.366
22.068,21.756,22.455
22.28,21.89,22.59
22.416,22.027,22.738
22.598,22.278,22.893
22.816,22.377,22.739
23.002,22.507,22.729
23.092,22.589,22.788
23.199,22.608,22.892
23.309,22.8,23.012
23.565,23.207,23.377
23.949,23.756,23.84
24.614,24.679,24.58
25.033,25.411,25.14
25.484,26.012,25.663
25.787,26.325,26.081
25.8,26.456,26.211
25.391,26.335,26.076
25.19,26.341,26.063
25.291,26.577,26.22
25.646,27.097,26.619
25.927,27.523,26.976
26.189,27.855,27.296
26.442,27.824,27.483
26.374,27.807,27.432
26.529,28.072,27.675
26.437,27.724,27.442
26.693,28.353,27.797
26.718,28.268,27.735
26.731,28.331,27.88
26.635,28.146,27.667
26.538,28.105,27.615
26.439,27.748,27.493
26.27,27.863,27.458
26.494,28.041,27.664
26.464,27.967,27.576
26.464,27.904,27.555
26.342,27.749,27.584
26.205,27.796,27.492
26.553,27.913,27.551
26.696,28.069,27.747
26.286,27.814,27.429
26.413,27.845,27.539
26.454,28.026,27.587
26.288,27.739,27.424
26.364,27.76,27.618
26.403,27.999,27.755
26.302,27.915,27.559
26.329,27.884,27.621
26.08,27.608,27.463
26.083,27.334,27.218
24.113,23.262,23.822
23.009,22.368,22.767
22.768,22.017,22.49
22.615,21.85,22.269
22.36,21.612,22.11
22.36,21.374,21.974
22.1,21.317,21.85
22.022,21.052,21.717
21.846,20.927,21.579
21.696,20.742,21.373
21.648,20.706,21.348
21.575,20.638,21.306
21.44,20.549,21.189
21.334,20.346,21.049
21.235,20.268,20.956
21.139,20.198,20.87
21.031,20.128,20.802
20.988,20.044,20.744
20.947,20.029,20.681
20.911,19.991,20.648
20.848,19.956,20.59
20.803,19.87,20.507
20.689,19.728,20.385
20.6,19.625,20.31
20.498,19.484,20.182
20.344,19.226,20.028
20.152,19.069,19.868
20.094,18.946,19.79
20.01,18.862,19.703
19.936,18.793,19.626
19.881,18.7,19.529
19.822,18.704,19.542
19.777,18.665,19.467
19.773,18.633,19.461
19.707,18.527,19.384
19.621,18.462,19.291
19.508,18.328,19.213
19.41,18.194,19.087
19.363,18.087,18.995
19.29,17.966,18.912
19.203,17.88,18.83
19.031,17.763,18.694
19.031,17.661,18.46
18.695,17.561,18.304
18.553,17.481,18.191
18.425,17.397,18.084
18.298,17.337,17.985
18.273,17.27,17.911
18.193,17.204,17.843
18.139,17.161,17.776
18.08,17.081,17.717
18.002,17.008,17.658
17.944,16.939,17.579
17.886,16.901,17.528
17.886,16.844,17.461
17.788,16.774,17.394
17.708,16.751,17.345
17.669,16.714,17.293
17.614,16.622,17.256
17.563,16.496,17.198
17.48,16.412,17.126
17.362,16.301,17.043
17.362,16.216,16.956
17.244,16.149,16.885
17.244,16.042,16.847
17.117,15.963,16.781
17.117,15.893,16.718
16.98,15.822,16.664
16.963,15.881,16.646
16.98,15.892,16.658
16.963,15.886,16.638
16.939,15.829,16.621
16.917,15.814,16.593
16.917,15.773,16.553
16.867,15.746,16.53
16.843,15.744,16.526
16.83,15.771,16.543
17.747,15.982,16.707
20.171,19.554,20.628
21.135,21.394,22.329
22.105,22.554,22.757
22.755,23.375,23.287
23.497,24.023,23.739
24.286,24.651,24.158
24.817,25.281,24.66
25.455,25.999,25.177
25.856,26.55,25.778
26.444,27.321,26.43
26.868,27.993,26.966
26.993,28.649,27.525
27.079,28.67,27.565
26.868,28.836,27.549
27.309,29.126,27.759
27.845,29.607,28.137
28.171,30.047,28.564
28.42,30.36,28.762
28.367,30.258,28.484
28.059,30.251,28.171
27.819,29.997,27.91
27.582,29.524,27.522
27.402,29.502,27.299
27.373,29.417,27.189
27.327,29.162,27.065
27.253,29.166,27.022
27.256,29.336,27.099
27.52,29.847,27.435
27.698,30.018,27.658
27.785,29.904,27.672
28.024,30.187,27.924
28.234,30.473,28.103
28.243,30.189,27.936
28.264,30.159,28.008
28.418,30.449,28.189
28.313,30.19,28.028
28.09,29.996,27.913
28.103,30.009,27.966
28.137,29.991,27.988
27.979,29.708,27.741
27.825,29.511,27.663
27.931,29.603,27.773
27.681,29.432,27.715
27.41,29.136,27.508
27.544,29.249,27.592
27.593,29.11,27.578
27.593,28.793,27.33
27.265,28.371,27.081
27.041,28.243,27.077
27.145,28.179,27.182
26.915,27.936,26.977
26.818,27.522,26.758
26.744,27.344,26.803
26.625,27.028,26.712
26.363,26.686,26.35
26.11,26.238,26.104
26.015,26.336,26.022
25.494,25.482,25.717
25.25,25.097,24.925
25.08,24.7,24.647
24.641,24.375,24.246
24.364,23.944,23.776
24.469,23.768,23.898
24.287,23.559,23.657
24.111,23.41,23.487
23.813,23.181,23.157
23.203,22.751,22.913
23.347,22.581,22.965
23.329,22.48,23.005
23.178,22.372,22.804
23.049,22.244,22.705
22.87,22.202,22.598
22.757,22.008,22.425
22.642,21.958,22.367
22.579,21.907,22.317
22.497,21.872,22.239
22.398,21.814,22.142
22.312,21.73,22.046
22.227,21.536,21.947
22.185,21.563,21.954
22.131,21.479,21.896
22.033,21.313,21.793
21.936,21.226,21.706
21.841,21.084,21.608
21.787,20.989,21.526
21.717,20.907,21.469
21.63,20.766,21.357
21.551,20.678,21.262
21.459,20.555,21.182
21.382,20.468,21.093
21.336,20.386,21.002
21.272,20.296,20.936
21.163,20.227,20.856
21.101,20.147,20.79
21.016,20.051,20.703
20.952,19.98,20.639
20.868,19.897,20.542
20.805,19.835,20.48
20.757,19.766,20.424
20.704,19.709,20.385
20.669,19.648,20.34
20.62,19.619,20.297
20.58,19.577,20.25
20.54,19.542,20.221
20.508,19.496,20.184
20.456,19.44,20.12
20.402,19.372,20.074
20.356,19.319,20.004
20.326,19.302,19.987
20.287,19.251,19.957
20.212,19.13,19.841
19.972,19.016,19.616
19.783,18.877,19.457
19.675,18.751,19.332
19.551,18.638,19.21
19.458,18.55,19.107
19.353,18.441,18.994
19.254,18.343,18.907
19.17,18.262,18.808
19.102,18.186,18.726
18.984,18.109,18.635
18.984,18.019,18.57
18.876,17.927,18.502
18.815,17.852,18.413
18.732,17.796,18.333
18.67,17.728,18.276
18.618,17.66,18.213
18.56,17.612,18.159
18.509,17.536,18.107
18.453,17.465,18.034
18.385,17.424,17.97
18.313,17.364,17.908
18.264,17.323,17.858
18.251,17.274,17.812
18.213,17.214,17.793
18.202,17.221,17.793
18.202,17.241,17.795
18.202,17.236,17.794
18.191,17.25,17.795
18.185,17.251,17.777
18.185,17.258,17.775
18.171,17.258,17.77
18.162,17.261,17.758
18.581,17.545,17.995
21.605,21.459,22.018
22.785,23.229,23.562
23.64,24.486,24.263
24.489,25.446,24.758
25.483,26.196,25.367
26.094,26.976,26.064
26.851,27.751,26.717
27.256,28.673,27.655
27.534,29.224,28.18
27.627,29.209,28.215
27.903,29.513,28.505
28.083,29.429,28.69
27.868,29.213,28.465
28.017,29.368,28.604
28.115,29.615,28.752
28.487,30.09,29.075
28.848,30.682,29.396
29.36,31.336,29.785
29.733,31.653,30.167
29.933,31.693,30.352
29.963,31.909,30.505
30.111,32.278,30.699
30.443,32.586,30.962
30.401,32.317,30.857
29.794,31.345,30.52
29.497,30.622,30.199
28.927,30.095,29.806
28.38,29.99,29.496
27.951,29.821,29.267
27.74,29.715,29.041
27.605,29.648,28.909
27.514,29.51,28.795
27.112,28.966,28.714
27.574,29.577,29.142
27.918,29.716,29.329
28.142,29.605,29.43
28.321,29.711,29.502
28.409,29.98,29.635
28.234,29.974,29.583
28.122,29.858,29.484
27.964,29.702,29.395
27.976,29.681,29.324
27.86,29.484,29.131
27.807,29.512,29.223
27.62,29.426,29.126
27.564,29.395,29.115
27.63,29.343,29.132
27.734,29.38,29.057
27.579,29.026,28.975
28.007,29.402,29.215
27.956,29.211,29.138
27.642,29.011,29.02
27.687,29.285,29.115
27.928,29.387,29.256
28.447,29.927,29.647
28.762,29.986,29.796
28.66,29.954,29.643
28.59,29.993,29.627
28.31,29.599,29.52
28.12,29.31,29.391
28.113,29.525,29.387
28.256,29.969,29.493
28.186,29.943,29.428
28.185,29.831,29.396
27.814,29.433,29.013
27.536,29.354,29.071
25.398,25.422,25.358
24.848,24.294,24.478
24.582,23.945,24.208
24.348,23.768,24.041
24.168,23.434,23.803
23.982,23.216,23.651
23.875,23.143,23.577
23.748,23.009,23.435
23.66,22.846,23.313
23.534,22.708,23.171
23.317,22.564,22.981
23.201,22.42,22.832
23.094,22.342,22.74
23.02,22.278,22.688
22.914,22.089,22.568
22.821,22.006,22.482
22.764,21.916,22.41
22.643,21.784,22.293
22.56,21.709,22.2
22.479,21.591,22.114
22.396,21.47,22.015
22.344,21.409,21.938
22.219,21.272,21.835
22.156,21.248,21.793
22.112,21.179,21.786
22.056,21.131,21.729
22.008,21.072,21.669
21.888,20.839,21.5
21.814,20.782,21.404
21.741,20.641,21.33
21.493,20.496,21.12
21.295,20.361,20.927
21.104,20.171,20.77
20.984,19.987,20.623
20.843,19.845,20.482
20.705,19.698,20.367
20.581,19.571,20.238
20.479,19.424,20.116
20.368,19.32,20.009
20.282,19.197,19.922
20.177,19.084,19.811
20.095,18.979,19.725
20.002,18.899,19.615
19.892,18.805,19.494
19.824,18.679,19.396
19.701,18.588,19.284
19.617,18.5,19.196
19.555,18.407,19.103
19.458,18.352,19.024
19.389,18.283,18.95
19.305,18.208,18.876
19.198,18.134,18.796
19.133,18.071,18.717
19.069,18,18.646
18.981,17.929,18.582
18.921,17.86,18.512
18.857,17.794,18.447
18.812,17.74,18.39
18.777,17.66,18.356
18.706,17.604,18.263
18.626,17.538,18.188
18.562,17.467,18.111
18.509,17.401,18.059
18.447,17.336,17.993
18.406,17.264,17.927
18.351,17.223,17.869
18.32,17.166,17.821
18.261,17.121,17.786
18.221,17.069,17.752
18.185,17.034,17.74
18.156,17.02,17.729
18.132,16.984,17.695
18.108,16.939,17.665
18.053,16.883,17.634
18.043,16.886,17.613
18.021,16.869,17.599
18.017,16.898,17.605
18.315,17.26,17.939
21.277,20.987,22.266
22.574,22.462,23.509
23.464,22.71,24.219
23.872,23.072,24.801
24.28,23.57,25.125
24.664,24.209,25.468
25.1,24.758,25.895
25.498,25.246,26.093
25.635,25.63,25.849
25.88,26.27,26.124
26.331,26.77,26.648
26.829,27.379,27.114
27.432,28.209,27.599
27.75,28.817,27.808
28.096,29.127,28.278
28.508,29.644,28.666
29.008,30.186,29.168
29.36,30.591,29.504
29.413,30.727,29.604
29.683,30.997,29.845
29.896,31.343,30.085
30.247,31.727,30.27
30.441,31.935,30.536
30.797,32.399,30.814
31.134,32.692,31.007
31.522,32.985,31.256
31.62,33.123,31.32
31.676,33.077,31.494
31.888,33.18,31.631
32.074,33.588,31.801
32.117,33.545,31.839
32.132,33.896,32.178
32.198,33.931,32.288
32.152,33.803,32.278
32.245,33.638,32.381
32.398,33.739,32.374
32.398,33.612,32.379
32.311,33.414,32.369
32.308,33.455,32.483
32.216,33.346,32.535
32.066,33.005,32.437
30.497,31.473,30.502
29.32,30.384,29.381
28.646,29.58,28.659
28.255,29.122,28.155
27.902,28.793,27.89
27.709,28.547,27.582
27.416,28.174,27.314
27.25,27.803,27.035
27.019,27.45,26.813
26.733,27.193,26.602
26.489,26.818,26.419
26.37,26.598,26.246
26.11,26.01,25.958
25.81,25.761,25.708
25.686,25.712,25.581
25.479,25.41,25.352
25.22,25.084,25.097
24.923,24.752,24.754
24.758,24.53,24.523
24.567,24.263,24.299
24.387,24.062,24.109
24.093,23.803,23.934
23.94,23.573,23.759
23.725,23.292,23.539
23.585,23.081,23.333
23.403,22.513,22.919
23.327,22.347,22.922
23.228,22.229,22.755
23.164,22.119,22.689
23.085,22.011,22.641
22.968,21.86,22.486
22.835,21.768,22.403
22.719,21.635,22.282
22.625,21.511,22.203
22.511,21.402,22.016
22.441,21.37,21.984
22.357,21.262,21.904
22.272,21.204,21.828
22.166,21.095,21.794
22.151,21.025,21.772
22.141,20.986,21.762
22.075,20.884,21.674
21.972,20.845,21.588
21.975,20.841,21.553
21.926,20.788,21.549
21.859,20.704,21.465
21.818,20.596,21.373
21.772,20.526,21.357
21.696,20.408,21.259
21.645,20.346,21.204
21.614,20.341,21.194
21.601,20.302,21.161
21.505,20.233,21.096
21.455,20.172,21.012
21.444,20.157,20.991
21.387,20.115,20.951
21.39,20.076,20.928
21.338,20.003,20.893
21.256,19.95,20.802
21.22,19.893,20.802
21.19,19.863,20.709
21.14,19.828,20.674
21.066,19.764,20.592
21.064,19.812,20.575
21.052,19.757,20.502
20.9,19.59,20.461
20.876,19.497,20.407
20.721,19.338,20.331
20.565,19.195,20.204
20.466,19.065,20.052
20.442,19.033,20.012
20.422,19.048,19.983
20.514,19.153,19.988
20.458,19.111,19.949
20.282,18.95,19.849
20.171,18.857,19.721
19.947,18.706,19.514
19.795,18.637,19.41
19.65,18.549,19.293
19.534,18.437,19.155
19.429,18.343,19.077
19.345,18.268,18.986
19.241,18.172,18.927
19.185,18.025,18.869
19.114,17.979,18.803
19.048,17.918,18.75
18.961,17.877,18.656
18.892,17.813,18.565
18.808,17.743,18.521
18.747,17.754,18.489
18.692,17.683,18.433
18.629,17.636,18.405
18.584,17.586,18.369
18.553,17.672,18.354
18.544,17.646,18.346
18.546,17.62,18.35
18.537,17.656,18.36
18.538,17.695,18.369
18.552,17.69,18.38
18.533,17.627,18.347
18.53,17.601,18.352
18.531,17.578,18.335
18.745,18.306,18.623
21.443,21.249,22.193
23.572,22.582,24.705
24.506,23.518,25.23
24.893,23.937,25.697
24.967,24.356,25.653
25.09,24.942,25.653
25.346,25.953,25.966
25.928,26.648,26.631
26.576,27.344,26.979
27.052,27.98,27.561
27.342,28.412,27.985
27.619,28.626,28.147
27.709,28.607,28.189
27.835,28.811,28.387
27.942,28.813,28.473
27.958,28.816,28.549
28.329,29.321,29.008
28.808,29.882,29.511
29.074,30.1,29.805
29.192,30.224,29.877
29.02,29.819,29.63
28.421,29.073,29.053
28.054,28.322,28.475
27.413,27.773,27.899
27.215,27.555,27.593
27.103,27.636,27.36
26.777,27.128,27.023
26.404,26.546,26.552
25.922,26.215,26.028
25.646,25.839,25.773
25.457,25.629,25.576
25.397,25.449,25.452
25.408,25.4,25.455
25.742,25.883,25.993
26.051,26.199,26.2
26.126,26.631,26.252
26.779,27.858,26.745
27.525,29.021,27.332
27.641,28.946,27.557
27.823,29.24,27.567
27.503,28.696,27.233
27.345,28.507,27.126
27.168,28.3,26.982
27.043,28.037,26.872
26.943,27.877,26.742
26.689,27.371,26.525
26.377,26.929,26.256
26.218,26.722,26.133
26.098,26.613,26.055
26.013,26.597,26.027
26.078,26.652,26.036
26.103,26.415,25.999
26.055,26.141,25.929
25.829,25.839,25.748
25.742,25.781,25.641
25.629,25.601,25.553
25.494,25.431,25.432
25.337,25.275,25.277
25.078,24.952,24.94
24.934,24.732,24.769
24.658,24.439,24.528
24.514,24.188,24.334
24.184,23.811,24.09
24.116,23.666,23.884
23.93,23.376,23.673
23.641,22.968,23.36
23.356,22.526,22.974
23.266,22.357,22.852
23.199,22.242,22.81
23.061,22.106,22.677
22.976,21.96,22.61
22.834,21.834,22.523
22.756,21.79,22.463
22.641,21.628,22.299
22.527,21.575,22.258
22.446,21.476,22.139
22.377,21.416,22.08
22.302,21.326,21.994
22.199,21.247,21.882
22.112,21.047,21.779
22.041,20.985,21.699
21.925,20.903,21.611
21.803,20.768,21.485
21.672,20.47,21.309
21.535,20.317,21.161
21.364,20.207,21.025
21.297,20.152,20.927
21.2,20.12,20.863
21.111,19.966,20.706
20.996,19.883,20.633
20.901,19.771,20.524
20.758,19.627,20.371
20.665,19.531,20.271
20.608,19.494,20.241
20.67,19.542,20.288
20.692,19.566,20.301
20.678,19.551,20.285
20.669,19.536,20.259
20.602,19.408,20.144
20.414,19.215,19.981
20.3,19.104,19.904
20.231,19.008,19.784
20.072,18.898,19.662
19.901,18.751,19.489
19.853,18.708,19.441
19.791,18.601,19.377
19.621,18.407,19.244
19.44,18.272,19.039
19.321,18.173,19.096
19.27,18.132,19.075
19.298,18.149,19.087
19.352,18.193,19.064
19.302,18.153,19.033
19.197,18.066,18.964
19.125,18.004,18.93
19.089,17.967,18.903
19.056,17.951,18.864
18.99,17.909,18.837
18.963,17.888,18.807
19.033,17.906,18.837
19.122,17.972,18.819
19.162,18.048,18.817
19.225,18.132,18.831
19.253,18.141,18.825
19.247,18.049,18.795
19.178,17.99,18.778
19.122,17.927,18.767
19.035,17.868,18.737
19.041,17.904,18.715
19.069,17.985,18.701
19.063,17.92,18.675
19.027,17.871,18.682
18.975,17.833,18.655
18.987,17.87,18.642
18.974,17.823,18.577
18.938,17.687,18.533
18.814,17.556,18.421
18.673,17.424,18.386
18.654,17.419,18.336
18.623,17.359,18.292
18.577,17.33,18.268
18.502,17.273,18.243
18.446,17.232,18.204
18.464,17.289,18.201
18.496,17.413,18.213
18.625,17.761,18.269
18.988,18.301,18.632
19.504,19.012,19.16
19.954,19.58,19.607
20.383,20.085,19.966
20.943,20.802,20.52
21.528,21.657,21.045
22.031,22.426,21.607
22.541,23.158,22.189
23.239,23.677,22.799
23.773,24.309,23.325
24.209,24.903,23.811
24.166,24.693,23.838
24.129,24.725,23.817
24.727,25.742,24.474
25.309,26.499,24.994
25.793,27.095,25.549
26.218,27.731,25.987
26.63,28.128,26.41
26.909,28.484,26.67
27.225,28.823,27.007
27.488,29.029,27.223
27.739,29.344,27.474
27.994,29.737,27.745
28.293,30.06,28
28.436,30.128,28.207
28.655,30.367,28.465
28.803,30.583,28.639
28.959,30.612,28.826
29.108,30.589,28.971
29.167,30.729,29.061
29.22,30.628,29.081
29.235,30.813,29.146
29.258,30.654,29.195
29.425,30.918,29.264
29.281,30.636,29.164
29.301,30.555,29.234
29.398,30.509,29.262
29.373,30.542,29.27
29.295,30.407,29.189
28.935,29.965,28.913
28.629,29.515,28.611
28.633,29.489,28.581
28.625,29.399,28.544
28.593,29.381,28.518
28.541,29.252,28.466
28.438,29.127,28.379
28.289,28.915,28.251
28.143,28.685,28.075
27.859,28.396,27.815
27.608,28.012,27.534
27.426,27.76,27.362
27.106,27.378,26.985
26.583,26.917,26.589
26.273,26.686,26.317
26.062,26.184,25.986
25.915,25.935,25.827
25.806,25.73,25.656
25.7,25.474,25.508
25.486,25.17,25.35
25.383,24.838,25.207
25.229,24.579,25.022
24.954,24.297,24.795
24.738,24.032,24.565
24.545,23.765,24.358
24.33,23.546,24.176
24.216,23.392,24.01
24.07,23.249,23.868
23.882,23.067,23.7
23.769,22.905,23.564
23.653,22.784,23.446
23.564,22.667,23.37
23.445,22.563,23.255
23.38,22.489,23.167
23.308,22.398,23.084
23.235,22.335,23.009
23.161,22.23,22.938
23.093,22.158,22.865
23.033,22.067,22.793
22.946,21.998,22.7
22.875,21.897,22.648
22.797,21.822,22.562
22.762,21.772,22.495
22.7,21.675,22.444
22.617,21.603,22.368
22.545,21.519,22.289
22.464,21.415,22.249
22.415,21.344,22.2
22.339,21.26,22.111
22.272,21.167,22.05
22.219,21.081,21.969
22.152,21.009,21.909
22.142,20.95,21.878
22.07,20.871,21.812
22.028,20.779,21.774
21.935,20.724,21.699
21.824,20.625,21.579
21.811,20.565,21.538
21.787,20.486,21.486
21.721,20.429,21.414
21.646,20.356,21.34
21.568,20.28,21.28
21.529,20.238,21.219
21.491,20.157,21.163
21.436,20.087,21.092
21.339,20.035,21.023
21.25,19.958,20.948
21.042,19.817,20.688
20.826,19.66,20.493
20.663,19.574,20.364
20.499,19.403,20.245
20.222,19.171,20.138
19.966,18.984,20
19.836,18.968,19.958
19.814,18.961,19.914
19.742,18.85,19.859
19.683,18.834,19.801
19.671,18.847,19.767
19.73,18.948,19.732
19.75,18.96,19.743
19.754,18.952,19.716
19.756,18.928,19.694
19.691,18.766,19.646
19.633,18.777,19.614
19.575,18.71,19.552
19.533,18.696,19.53
19.472,18.631,19.471
19.424,18.631,19.442
19.38,18.572,19.391
19.293,18.524,19.354
19.234,18.475,19.302
19.235,18.493,19.27
19.228,18.48,19.255
19.164,18.397,19.207
19.113,18.365,19.16
19.07,18.317,19.112
19.075,18.361,19.114
19.016,18.27,19.058
19.006,18.276,19.046
18.962,18.229,18.996
18.93,18.197,18.967
18.89,18.178,18.942
18.905,18.212,18.94
18.953,18.397,18.984
19.061,18.589,19.08
19.508,19.053,19.253
19.998,19.796,19.596
20.548,20.575,20.189
21.247,21.349,20.71
21.69,22.212,21.152
22.093,22.961,21.676
22.482,23.422,22.186
23.076,23.97,22.646
23.565,24.485,23.057
23.986,25.077,23.553
24.434,25.653,23.99
24.868,26.341,24.475
25.295,26.867,24.867
25.701,27.35,25.284
25.93,27.746,25.67
26.278,28.175,25.94
26.591,28.609,26.29
26.946,28.962,26.63
27.394,29.36,26.939
27.741,29.816,27.279
28.101,30.205,27.536
28.352,30.471,27.776
28.646,30.815,28.058
28.924,31.101,28.355
29.069,31.213,28.592
29.161,31.319,28.757
29.321,31.352,28.893
29.424,31.361,29.083
29.55,31.524,29.262
29.774,31.891,29.406
29.959,31.975,29.584
30.161,32.229,29.773
30.22,32.312,29.88
30.335,32.352,29.973
30.4,32.452,30.047
30.437,32.428,30.125
30.44,32.254,30.21
30.45,32.097,30.215
30.515,32.119,30.233
30.463,31.997,30.282
30.496,32.026,30.303
30.362,31.802,30.284
30.323,31.594,30.377
30.207,31.338,30.324
30.037,31.026,30.092
29.911,30.957,29.975
29.785,30.76,29.824
29.549,30.435,29.62
29.344,30.081,29.395
29.151,29.827,29.221
28.992,29.671,29.153
28.738,29.294,28.882
28.583,29.158,28.77
28.33,28.889,28.468
28.084,28.628,28.192
27.879,28.385,27.892
27.651,27.98,27.599
27.399,27.5,27.34
27.256,27.151,27.123
27.036,26.796,26.932
26.888,26.501,26.753
26.645,26.196,26.538
26.446,25.881,26.32
26.229,25.655,26.104
26.074,25.444,25.909
25.888,25.232,25.774
25.867,25.09,25.635
25.757,24.838,25.42
25.417,24.656,25.21
25.253,24.447,25.038
25.096,24.28,24.888
24.956,24.122,24.749
24.82,23.971,24.613
24.729,23.851,24.505
24.616,23.715,24.391
24.496,23.575,24.269
24.394,23.469,24.158
24.3,23.375,24.076
