0.10717,0.087218,0.078874
0.10442,0.084205,0.076331
0.10004,0.084493,0.071975
0.094946,0.078517,0.069476
0.091144,0.074155,0.065981
0.0855,0.069866,0.063182
0.080884,0.065795,0.061075
0.074827,0.061062,0.055862
0.074808,0.058601,0.050466
0.073285,0.053014,0.047514
0.068951,0.049062,0.043503
0.06425,0.04411,0.036286
0.060437,0.03904,0.02828
0.056898,0.0362,0.029051
0.053119,0.033572,0.028736
0.045888,0.03028,0.025347
0.049737,0.058283,0.052728
0.32044,0.45506,0.28304
0.50499,0.56596,0.4144
0.53679,0.60108,0.45098
0.55633,0.59701,0.46623
0.5646,0.60356,0.4697
0.56733,0.60088,0.47647
0.56925,0.60766,0.48552
0.58251,0.61841,0.49641
0.60504,0.63521,0.51245
0.61823,0.63593,0.52321
0.62287,0.63735,0.52611
0.62489,0.64403,0.52364
0.62973,0.64262,0.52771
0.63912,0.65888,0.54056
0.65374,0.66572,0.55321
0.66641,0.66347,0.56589
0.67794,0.67546,0.57726
0.68834,0.69477,0.58924
0.69549,0.68833,0.60869
0.71233,0.69366,0.62056
0.72565,0.70951,0.62993
0.72609,0.71681,0.63483
0.74047,0.73525,0.64748
0.74746,0.73778,0.65447
0.76145,0.75777,0.67125
0.77736,0.78834,0.68567
0.8017,0.81395,0.70567
0.83021,0.8194,0.72857
0.84461,0.83931,0.75033
0.86679,0.86469,0.77048
0.88125,0.86514,0.77779
0.84972,0.74914,0.71098
0.76259,0.55064,0.56989
0.67361,0.44423,0.47014
0.67201,0.46524,0.49183
0.74207,0.53297,0.54466
0.73239,0.50104,0.51685
0.74057,0.48345,0.50891
0.7562,0.49022,0.512
0.7534,0.48435,0.50841
0.74757,0.48548,0.51051
0.73369,0.4819,0.5042
0.73549,0.47614,0.4987
0.74096,0.46893,0.50103
0.75073,0.47785,0.50071
0.72775,0.46542,0.49329
0.73086,0.48254,0.50006
0.74411,0.50415,0.52318
0.71752,0.48256,0.49457
0.73702,0.5081,0.5138
0.74197,0.48835,0.52004
0.72378,0.47039,0.49618
0.74608,0.48583,0.5101
0.74798,0.51047,0.52533
0.72382,0.48209,0.49643
0.72921,0.4814,0.49972
0.75125,0.51568,0.52664
0.72814,0.47865,0.50049
0.74124,0.49601,0.50662
0.74832,0.50491,0.52106
0.73221,0.47096,0.49136
0.76967,0.51007,0.52484
0.74411,0.49386,0.52059
0.72814,0.46729,0.4938
0.75282,0.50932,0.52013
0.72687,0.47946,0.50205
0.64788,0.45588,0.51722
0.59643,0.43694,0.5017
0.58302,0.42825,0.49386
0.57158,0.42714,0.4855
0.56012,0.42192,0.47916
0.54579,0.4094,0.46765
0.53234,0.39462,0.45843
0.51733,0.37629,0.44666
0.502,0.36907,0.4389
0.48884,0.362,0.43092
0.47515,0.35626,0.42308
0.47487,0.35004,0.41541
0.46576,0.33886,0.40742
0.45227,0.32939,0.39837
0.43391,0.32961,0.39012
0.42437,0.31831,0.38276
0.41342,0.31117,0.37555
0.40701,0.30789,0.36968
0.40998,0.30639,0.3659
0.40346,0.30896,0.36352
0.39521,0.30212,0.36036
0.39025,0.29842,0.35481
0.37663,0.29026,0.34561
0.36219,0.27696,0.33339
0.34147,0.25723,0.32283
0.32545,0.24803,0.30599
0.31676,0.24053,0.29426
0.30968,0.23246,0.28858
0.31037,0.23458,0.28429
0.30752,0.22967,0.27962
0.30356,0.22933,0.27511
0.36755,0.22495,0.2741
0.38575,0.2221,0.27143
0.39103,0.21694,0.26667
0.3873,0.21313,0.26246
0.35203,0.20164,0.25497
0.2676,0.18992,0.24352
0.24862,0.1797,0.23272
0.23581,0.16777,0.22354
0.20929,0.15409,0.20667
0.19474,0.14411,0.19555
0.18536,0.13264,0.18756
0.16031,0.093301,0.17411
0.14813,0.090352,0.16415
0.14324,0.085943,0.16074
0.1337,0.080409,0.15367
0.12888,0.076786,0.14847
0.12436,0.072249,0.14448
0.11571,0.067458,0.13987
0.1076,0.065844,0.13273
0.10195,0.063241,0.12837
0.090636,0.051515,0.12207
0.086179,0.056514,0.11644
0.084856,0.052832,0.11316
0.07866,0.046619,0.10996
0.069662,0.04114,0.10386
0.066177,0.040028,0.099981
0.066751,0.039286,0.099804
0.062848,0.036821,0.09684
0.054793,0.031925,0.090295
0.045586,0.022625,0.083195
0.035549,0.01404,0.074772
0.026517,0.016265,0.068569
0.024344,0.007553,0.065821
0.019208,4.8918e-05,0.063522
0.0098146,4.8918e-05,0.056086
0.0041899,0,0.049466
0.0031854,4.8918e-05,0.046864
0.010134,0.010775,0.047781
0.017145,0.014,0.048946
0.015792,0.015402,0.047722
0.017649,0.015788,0.047523
0.0075762,0.0069988,0.04463
0.003042,0.0030299,0.040556
0,0.0029106,0.038157
0.0038311,0.0070443,0.038181
0.0070596,0.010741,0.040007
0.026548,0.035466,0.049496
0.36808,0.40118,0.32045
0.48237,0.52551,0.45781
0.55878,0.60384,0.5509
0.61641,0.65468,0.60395
0.658,0.70133,0.66921
0.69785,0.72519,0.7209
0.7407,0.76848,0.76463
0.78474,0.79951,0.81358
0.82634,0.83665,0.85598
0.86854,0.86924,0.90346
0.89941,0.91015,0.93306
0.85996,0.79023,0.87432
0.67179,0.45943,0.58379
0.58714,0.37832,0.48089
0.57496,0.36219,0.46178
0.58836,0.37374,0.46423
0.60024,0.38854,0.46529
0.61894,0.39815,0.45564
0.60914,0.39008,0.45159
0.59112,0.38302,0.45613
0.57909,0.3805,0.45302
0.569,0.38325,0.44946
0.5511,0.39424,0.44213
0.5483,0.41102,0.44929
0.54807,0.41185,0.4602
0.54874,0.41889,0.45675
0.55834,0.4339,0.47047
0.58733,0.46278,0.50792
0.59651,0.46614,0.51151
0.58604,0.44796,0.49814
0.60386,0.47454,0.51203
0.62044,0.49303,0.53615
0.61712,0.48635,0.53446
0.62282,0.49163,0.53462
0.63855,0.5026,0.53957
0.62968,0.49753,0.54149
0.62243,0.49342,0.53464
0.63013,0.49112,0.53745
0.63726,0.49638,0.54548
0.62168,0.47838,0.53278
0.61566,0.4695,0.52284
0.62585,0.48077,0.52924
0.62779,0.47753,0.53347
0.63016,0.48029,0.53067
0.63575,0.47401,0.53287
0.64092,0.47758,0.53767
0.63238,0.47446,0.53272
0.63037,0.46669,0.52825
0.64472,0.48718,0.53622
0.65061,0.48432,0.54413
0.64687,0.47642,0.54636
0.62538,0.45099,0.51575
0.62004,0.44075,0.5055
0.63059,0.44017,0.50612
0.63175,0.44823,0.50916
0.6293,0.46083,0.51643
0.62941,0.45959,0.51672
0.62544,0.45068,0.50879
0.61789,0.44839,0.51743
0.58285,0.4473,0.50677
0.56236,0.42086,0.49266
0.56162,0.41901,0.47686
0.55935,0.42175,0.46938
0.551,0.42755,0.46773
0.54428,0.42657,0.46791
0.5432,0.42207,0.4646
0.53836,0.41986,0.46361
0.53237,0.42335,0.46384
0.52813,0.42419,0.46936
0.55512,0.44899,0.50756
0.5482,0.44385,0.50329
0.53969,0.43662,0.49684
0.53379,0.43259,0.48979
0.52743,0.42758,0.48629
0.52171,0.42029,0.47796
0.51436,0.41617,0.47348
0.50783,0.4125,0.46759
0.50133,0.40837,0.46248
0.49679,0.40489,0.4599
0.48294,0.39504,0.45166
0.4725,0.38507,0.44349
0.46048,0.37572,0.43358
0.45484,0.37017,0.42537
0.44792,0.36578,0.41844
0.44293,0.36132,0.41111
0.43322,0.35522,0.40568
0.42662,0.34924,0.39902
0.41811,0.34077,0.39061
0.41094,0.33614,0.38467
0.40419,0.33187,0.37874
0.39577,0.32461,0.37281
0.3908,0.31998,0.36647
0.38575,0.31547,0.36192
0.37994,0.31218,0.35631
0.37209,0.30912,0.35011
0.36653,0.30197,0.34452
0.3609,0.29795,0.33998
0.35452,0.29395,0.33524
0.34922,0.28974,0.331
0.34469,0.28495,0.32622
0.34167,0.28445,0.32457
0.33875,0.28206,0.32211
0.33641,0.28102,0.31941
0.33357,0.27954,0.31733
0.33034,0.27682,0.31517
0.32586,0.27384,0.31136
0.32061,0.27151,0.30695
0.3212,0.26693,0.30423
0.31456,0.26117,0.29822
0.31322,0.25048,0.29586
0.30313,0.24124,0.29186
0.27287,0.20722,0.2776
0.25415,0.1834,0.26531
0.24217,0.17737,0.25597
0.23505,0.17211,0.24761
0.22268,0.16441,0.241
0.21239,0.15783,0.23156
0.20169,0.14943,0.22535
0.19412,0.14149,0.21636
0.18441,0.13096,0.20871
0.17193,0.12538,0.20007
0.16555,0.12107,0.19231
0.17094,0.12741,0.19117
0.16918,0.12513,0.18791
0.16195,0.1156,0.18168
0.15543,0.11524,0.17905
0.14687,0.11202,0.17401
0.14314,0.10644,0.16898
0.13878,0.10066,0.16511
0.13128,0.095369,0.15932
0.12397,0.089716,0.15425
0.12199,0.09007,0.14896
0.12749,0.089912,0.14572
0.12618,0.087915,0.14572
0.13056,0.10614,0.14194
0.13534,0.11059,0.14165
0.14136,0.11933,0.13986
0.14471,0.12528,0.14211
0.14739,0.13466,0.14279
0.1486,0.13185,0.14357
0.14864,0.12712,0.14478
0.1486,0.12342,0.14371
0.14958,0.12803,0.1435
0.17163,0.16526,0.15962
0.52138,0.57939,0.48238
0.66632,0.72277,0.61654
0.74126,0.79815,0.7162
0.80373,0.83558,0.78459
0.86218,0.89345,0.85286
0.91227,0.92989,0.91087
0.95516,0.96878,0.9654
1,1,1
0.92012,0.84874,0.85095
0.75975,0.48797,0.57539
0.72264,0.45658,0.53549
0.72729,0.43841,0.51254
0.71604,0.43573,0.48797
0.71141,0.43548,0.49021
0.7099,0.43826,0.50934
0.7236,0.45679,0.52074
0.73541,0.47088,0.53996
0.75846,0.48053,0.55192
0.77377,0.49076,0.56432
0.78986,0.5087,0.56958
0.79739,0.5057,0.57484
0.80945,0.51562,0.57728
0.82746,0.52074,0.5988
0.82982,0.52258,0.60764
0.83391,0.51019,0.60754
0.83812,0.49043,0.60161
0.83278,0.47179,0.58158
0.81711,0.46574,0.56778
0.80409,0.46764,0.54941
0.77485,0.46344,0.52665
0.77132,0.45818,0.51952
0.75245,0.45106,0.50911
0.77341,0.46313,0.51487
0.77767,0.47833,0.52214
0.77616,0.47504,0.52159
0.78312,0.47828,0.52837
0.79578,0.48075,0.5372
0.80869,0.48567,0.54056
0.80964,0.48386,0.54089
0.7994,0.46782,0.54102
0.79072,0.4725,0.5272
0.79199,0.46585,0.52119
0.77951,0.45785,0.52044
0.78764,0.45376,0.52544
0.79079,0.44684,0.5232
0.77759,0.43648,0.5166
0.76167,0.43574,0.51161
0.77415,0.43286,0.5113
0.77214,0.43616,0.51637
0.76867,0.42708,0.51868
0.76593,0.42728,0.51458
0.77293,0.44368,0.53081
0.79983,0.46142,0.53635
0.79703,0.46823,0.54913
0.80867,0.48324,0.56386
0.84905,0.4956,0.57279
0.86981,0.49888,0.5738
0.8667,0.49502,0.57472
0.86788,0.50094,0.57887
0.86552,0.50022,0.56793
0.85852,0.49868,0.56969
0.82925,0.4801,0.56279
0.82556,0.47552,0.55618
0.80726,0.47245,0.55382
0.79465,0.47047,0.54186
0.79463,0.46943,0.53892
0.76009,0.53339,0.61986
0.73275,0.54084,0.61382
0.71647,0.53437,0.59992
0.70304,0.52064,0.58806
0.68849,0.53487,0.57956
0.67543,0.53152,0.56759
0.66473,0.51533,0.55785
0.65422,0.48718,0.55092
0.6423,0.47862,0.54466
0.63633,0.47046,0.53846
0.62836,0.45993,0.5286
0.61976,0.45634,0.52196
0.60885,0.45553,0.51626
0.5995,0.44976,0.51228
0.58914,0.44026,0.50525
0.58363,0.43445,0.49825
0.57707,0.43201,0.49241
0.56995,0.42625,0.48824
0.56187,0.41664,0.48131
0.54887,0.40813,0.47412
0.54887,0.41532,0.47142
0.53481,0.43185,0.46027
0.52161,0.26683,0.19254
0.5106,0.38187,0.44551
0.50145,0.37277,0.4408
0.494,0.36757,0.43445
0.49402,0.36675,0.43054
0.4865,0.36224,0.42427
0.47846,0.3539,0.416
0.4618,0.34371,0.40556
0.43735,0.32144,0.39288
0.39936,0.066232,0.27424
0.3789,0.18478,0.36152
0.35947,0.24489,0.35131
0.35128,0.23614,0.33774
0.3292,0.2266,0.32599
0.31496,0.21514,0.31283
0.29928,0.20523,0.30387
0.286,0.1938,0.2927
0.27309,0.18465,0.28073
0.26017,0.17366,0.27023
0.25329,0.16903,0.26225
0.24372,0.15861,0.25328
0.22861,0.14955,0.24514
0.21983,0.14526,0.23569
0.20938,0.14091,0.22741
0.19931,0.13365,0.21903
0.19007,0.12752,0.2126
0.18684,0.12874,0.20876
0.1859,0.13142,0.20579
0.1826,0.12741,0.20168
0.17595,0.12523,0.19774
0.17415,0.12423,0.19492
0.17055,0.12284,0.19116
0.16375,0.11506,0.18676
0.16556,0.11537,0.18185
0.15627,0.11588,0.17713
0.15138,0.11093,0.17392
0.14462,0.10254,0.16945
0.13956,0.10037,0.16307
0.13432,0.096663,0.15721
0.12907,0.089646,0.15423
0.12242,0.085216,0.14856
0.11403,0.080632,0.14162
0.10568,0.074681,0.13648
0.10247,0.076503,0.13466
0.094248,0.068615,0.12957
0.088465,0.069525,0.12283
0.097457,0.082428,0.12495
0.10754,0.089637,0.13024
0.10379,0.08624,0.12927
0.094157,0.078269,0.12599
0.088504,0.07139,0.12111
0.084457,0.072334,0.11571
0.088535,0.076998,0.11783
0.089318,0.076407,0.11817
0.091574,0.079715,0.11873
0.10915,0.086616,0.13812
0.44398,0.49263,0.39717
0.48689,0.38382,0.38112
0.38257,0.19725,0.2169
0.35191,0.16929,0.19814
0.36851,0.18105,0.22112
0.3944,0.19867,0.24254
0.39999,0.21775,0.25978
0.3411,0.22937,0.2759
0.3417,0.23058,0.29704
0.35507,0.23985,0.32802
0.37917,0.26357,0.35103
0.40019,0.27842,0.37013
0.41476,0.30064,0.38884
0.43049,0.31302,0.40008
0.45905,0.33551,0.4112
0.47548,0.34932,0.43512
0.5046,0.36282,0.44884
0.51383,0.38006,0.45572
0.52824,0.38589,0.45702
0.54256,0.40005,0.46197
0.55735,0.41638,0.45615
0.5709,0.41892,0.46514
0.59087,0.42885,0.47156
0.59421,0.43344,0.4838
0.60142,0.4444,0.49263
0.60864,0.45352,0.49096
0.61303,0.45509,0.49708
0.62223,0.45373,0.49719
0.63562,0.46296,0.51935
0.6365,0.47209,0.52402
0.64393,0.4788,0.55476
0.65739,0.48386,0.57638
0.66348,0.48705,0.58841
0.66816,0.49527,0.59504
0.68117,0.50181,0.59359
0.68594,0.49933,0.60283
0.69293,0.51797,0.60936
0.70126,0.52343,0.61295
0.71278,0.53297,0.61376
0.72063,0.54222,0.61477
0.72398,0.54333,0.62395
0.69572,0.52266,0.59979
0.67699,0.49709,0.58004
0.64759,0.485,0.55719
0.62987,0.47518,0.5262
0.6208,0.47446,0.51333
0.61057,0.45821,0.5048
0.59918,0.42809,0.49329
0.5869,0.41786,0.48797
0.58404,0.41047,0.48034
0.58274,0.40208,0.47577
0.57078,0.39763,0.46689
0.564,0.3888,0.45563
0.55806,0.38044,0.43942
0.54695,0.37012,0.43628
0.52582,0.36623,0.41657
0.52003,0.35538,0.41499
0.52448,0.35681,0.41408
0.51038,0.33759,0.40092
0.49063,0.32336,0.3842
0.47751,0.30779,0.36772
0.46907,0.31208,0.36283
0.45926,0.29074,0.35567
0.45268,0.28007,0.3461
0.44714,0.26108,0.33446
0.42082,0.25658,0.3272
0.47032,0.35985,0.43734
0.49831,0.38547,0.46734
0.49836,0.38273,0.46592
0.48651,0.3708,0.45458
0.48136,0.36981,0.45555
0.47378,0.36323,0.44983
0.46383,0.35242,0.43667
0.45328,0.34384,0.4299
0.44335,0.34306,0.42434
0.44786,0.35003,0.42659
0.44989,0.34118,0.42298
0.43647,0.3325,0.42154
0.42447,0.31303,0.41642
0.41256,0.30422,0.40628
0.40007,0.29238,0.39648
0.39103,0.28425,0.38893
0.38662,0.2832,0.38261
0.38692,0.28356,0.37988
0.38778,0.28708,0.37781
0.38817,0.2964,0.37473
0.38702,0.29463,0.37265
0.38095,0.29008,0.36756
0.37984,0.29258,0.36302
0.37586,0.28819,0.35939
0.36968,0.28007,0.35586
0.36062,0.26239,0.35011
0.35276,0.25852,0.34502
0.35088,0.25633,0.34138
0.35244,0.26732,0.34013
0.34983,0.26665,0.33846
0.34627,0.26116,0.33461
0.34331,0.25612,0.33079
0.33662,0.25226,0.32674
0.3306,0.23868,0.32097
0.31854,0.23022,0.31392
0.31252,0.22644,0.30957
0.31048,0.22415,0.30668
0.31011,0.2287,0.30538
0.30806,0.2245,0.30294
0.30468,0.22517,0.2989
0.3048,0.23139,0.2948
0.30236,0.23503,0.29032
0.29882,0.23574,0.28655
0.29404,0.23303,0.28177
0.29038,0.2294,0.27736
0.2871,0.22413,0.27531
0.28293,0.22454,0.27242
0.2817,0.22186,0.2701
0.27739,0.21969,0.26753
0.27558,0.21744,0.26389
0.2721,0.21346,0.2604
0.26649,0.21054,0.25671
0.2588,0.19886,0.25089
0.2464,0.18804,0.245
0.23533,0.17626,0.23593
0.22315,0.16582,0.22784
0.21592,0.16084,0.22186
0.20998,0.15903,0.21695
0.20625,0.15592,0.21145
0.2004,0.15386,0.20788
0.19015,0.14648,0.20025
0.18467,0.13828,0.19519
0.18364,0.13741,0.19119
0.17925,0.13713,0.18884
0.17645,0.13184,0.1858
0.17279,0.12981,0.18113
0.17293,0.13056,0.17994
0.17021,0.12817,0.17703
0.17433,0.13809,0.17677
0.17762,0.1445,0.17766
0.17903,0.14659,0.17803
0.18118,0.14863,0.17742
0.18501,0.15166,0.17875
0.18631,0.15251,0.17827
0.18503,0.15174,0.17869
0.18506,0.15257,0.17948
0.18665,0.15462,0.18025
0.18846,0.17785,0.19516
0.29141,0.26816,0.28017
0.28459,0.21911,0.23561
0.27739,0.20632,0.21442
0.29391,0.21294,0.22374
0.31786,0.2186,0.25576
0.33544,0.22946,0.2981
0.36853,0.24907,0.33338
0.40079,0.27945,0.37274
0.43819,0.30197,0.40518
0.46461,0.32179,0.43717
0.4866,0.34033,0.46005
0.50408,0.35287,0.45982
0.51063,0.35935,0.45325
0.52658,0.37291,0.46345
0.53452,0.37843,0.45869
0.54438,0.39734,0.46952
0.55344,0.40525,0.48616
0.57519,0.41561,0.50201
0.59708,0.43729,0.50932
0.61466,0.45383,0.52431
0.61598,0.44272,0.52706
0.61746,0.44473,0.5281
0.61057,0.43399,0.52629
0.59861,0.43284,0.50587
0.5881,0.44113,0.50348
0.59249,0.44844,0.50434
0.59335,0.43133,0.49981
0.57944,0.41895,0.48584
0.56676,0.40805,0.47056
0.55795,0.40509,0.45147
0.55496,0.40323,0.44778
0.55203,0.40039,0.44716
0.55063,0.39952,0.4436
0.56537,0.39891,0.46351
0.57128,0.40467,0.48181
0.57255,0.40013,0.47983
0.57872,0.40649,0.48271
0.58983,0.42335,0.49179
0.59292,0.43199,0.49474
0.59641,0.43799,0.4987
0.5869,0.42994,0.48658
0.587,0.41794,0.47668
0.58806,0.41854,0.48157
0.58317,0.41754,0.47571
0.58914,0.42537,0.47077
0.58561,0.42416,0.47306
0.58604,0.41781,0.47524
0.58532,0.42168,0.46817
0.58694,0.42159,0.47
0.58618,0.42972,0.47346
0.59231,0.43223,0.48051
0.59627,0.4289,0.47902
0.59522,0.43045,0.47572
0.59063,0.41993,0.46741
0.58541,0.41397,0.46296
0.57909,0.40984,0.46254
0.57384,0.39629,0.46402
0.56862,0.39946,0.45789
0.55965,0.39516,0.44826
0.54902,0.37867,0.4389
0.53963,0.37064,0.4287
0.52964,0.36052,0.4234
0.52355,0.35007,0.40834
0.51195,0.34805,0.39991
0.49865,0.33029,0.38115
0.47911,0.3192,0.3646
0.51996,0.3957,0.47124
0.54872,0.42782,0.49078
0.54361,0.42867,0.48866
0.53567,0.42069,0.4835
0.52989,0.4173,0.47695
0.52544,0.41142,0.47072
0.51759,0.40562,0.46373
0.51264,0.41461,0.45953
0.50505,0.41082,0.45068
0.4975,0.3897,0.44635
0.49212,0.38403,0.44335
0.48527,0.37698,0.43892
0.47885,0.37303,0.43651
0.47245,0.36944,0.42874
0.46975,0.36449,0.42487
0.46368,0.35999,0.4201
0.45647,0.35305,0.41314
0.44958,0.3464,0.403
0.43984,0.33611,0.39338
0.43288,0.33096,0.38533
0.42935,0.32985,0.38464
0.42384,0.32915,0.38206
0.4174,0.32523,0.37793
0.41268,0.32,0.37199
0.40816,0.31621,0.36652
0.39859,0.30848,0.35596
0.39081,0.29939,0.3487
0.38449,0.296,0.3451
0.38178,0.293,0.34392
0.38001,0.2925,0.34398
0.37755,0.29244,0.34365
0.37331,0.2908,0.34104
0.36808,0.28408,0.3329
0.364,0.27741,0.32405
0.35839,0.27186,0.32
0.35212,0.26726,0.31494
0.34551,0.26131,0.30689
0.33999,0.25406,0.29902
0.33284,0.24927,0.29472
0.32764,0.24561,0.2882
0.32032,0.23878,0.27963
0.31527,0.2336,0.27174
0.30787,0.22991,0.26137
0.30351,0.22503,0.25656
0.30096,0.22442,0.25653
0.29902,0.22377,0.25831
0.29555,0.22136,0.25499
0.29099,0.21794,0.25005
0.28629,0.21468,0.24422
0.28256,0.21194,0.24058
0.27989,0.2103,0.23774
0.27728,0.20783,0.23445
0.27481,0.20661,0.23106
0.27455,0.20621,0.23364
0.27459,0.2069,0.23831
0.27456,0.20955,0.24327
0.27292,0.21089,0.24557
0.27126,0.20973,0.245
0.2687,0.20585,0.23995
0.26591,0.20182,0.23668
0.26401,0.19966,0.23252
0.26089,0.19684,0.2276
0.25931,0.19836,0.23095
0.25673,0.19534,0.2311
0.25343,0.19387,0.22753
0.25118,0.19231,0.22655
0.24824,0.19151,0.22557
0.24669,0.19079,0.22445
