0.50714,0.57925
0.58983,0.66988
0.64254,0.72622
0.68426,0.77071
0.72678,0.80524
0.7194,0.79512
0.70912,0.77372
0.72329,0.80107
0.75896,0.84065
0.78908,0.86804
0.81167,0.89818
0.80369,0.89088
0.80027,0.89851
0.80192,0.89661
0.79532,0.87402
0.77521,0.78434
0.75051,0.73048
0.72815,0.71766
0.70635,0.67711
0.68708,0.59797
0.67837,0.56878
0.69272,0.57213
0.68958,0.57494
0.6416,0.50864
0.5937,0.47057
0.55805,0.47949
0.5238,0.47574
0.505,0.45456
0.49354,0.44608
0.48528,0.44368
0.4759,0.40821
0.45245,0.37349
0.44706,0.38485
0.52906,0.46629
0.60909,0.56417
0.66998,0.65183
0.69763,0.69121
0.71189,0.69838
0.7028,0.68875
0.67613,0.6524
0.67105,0.64328
0.6692,0.65162
0.68996,0.67735
0.70468,0.68878
0.73356,0.70293
0.75965,0.72227
0.76443,0.73367
0.77299,0.74542
0.77268,0.7355
0.75319,0.72441
0.73676,0.72586
0.74834,0.73176
0.72834,0.71885
0.68728,0.675
0.62883,0.61559
0.57757,0.55447
0.55519,0.5289
0.55975,0.53778
0.59959,0.56404
0.64176,0.59763
0.64869,0.62559
0.65091,0.63789
0.66274,0.64956
0.67153,0.65885
0.6692,0.66243
0.58169,0.60549
0.54053,0.55603
0.52846,0.54571
0.52267,0.53738
0.51703,0.52947
0.5082,0.51838
0.50579,0.5123
0.50111,0.50616
0.49547,0.499
0.48915,0.48861
0.48405,0.48045
0.47662,0.473
0.47484,0.47323
0.47421,0.47413
0.47425,0.47396
0.47063,0.47398
0.47029,0.47726
0.46945,0.47134
0.46886,0.46913
0.46623,0.46629
0.46723,0.46294
0.46575,0.46221
0.45439,0.45913
0.4421,0.45288
0.436,0.44303
0.43224,0.43912
0.43027,0.43501
0.42606,0.42932
0.41845,0.4233
0.41,0.41768
0.40533,0.41126
0.39572,0.40259
0.38842,0.39615
0.37982,0.38759
0.3704,0.37817
0.36375,0.36961
0.35377,0.35751
0.34623,0.34446
0.33575,0.3348
0.32624,0.32443
0.31811,0.31425
0.30654,0.30427
0.29778,0.29334
0.28455,0.27981
0.27111,0.2649
0.2562,0.2489
0.2465,0.2376
0.23649,0.22653
0.22828,0.21732
0.22117,0.21157
0.21429,0.20368
0.2089,0.19606
0.20113,0.19009
0.19589,0.18391
0.1882,0.17979
0.1848,0.17283
0.17859,0.16697
0.17249,0.16165
0.17914,0.15476
0.16186,0.14699
0.15281,0.14068
0.14718,0.13396
0.14074,0.12945
0.13289,0.12143
0.13092,0.11659
0.1236,0.10991
0.11919,0.10515
0.11946,0.10595
0.1216,0.10724
0.12284,0.1109
0.12024,0.10989
0.12046,0.11114
0.11946,0.10949
0.11678,0.10465
0.11699,0.10599
0.11428,0.10487
0.11617,0.10646
0.13202,0.13272
0.32734,0.47322
0.50442,0.57931
0.56595,0.65333
0.58949,0.70106
0.62113,0.72427
0.64384,0.74315
0.67111,0.76907
0.66699,0.77747
0.62527,0.71254
0.62707,0.69718
0.63622,0.7231
0.6677,0.75885
0.7008,0.80023
0.71197,0.79508
0.70806,0.79872
0.70468,0.79841
0.72187,0.81672
0.72593,0.81701
0.74404,0.8395
0.72694,0.77988
0.70635,0.70812
0.67994,0.63924
0.66817,0.62831
0.67942,0.63178
0.68074,0.63726
0.68461,0.64214
0.69279,0.64941
0.69373,0.64985
0.69548,0.65225
0.6873,0.61923
0.6624,0.53317
0.68346,0.52106
0.69249,0.53231
0.69027,0.53327
0.69785,0.53976
0.68996,0.54749
0.66635,0.54384
0.65645,0.5536
0.65326,0.59059
0.65265,0.60298
0.65024,0.60385
0.64512,0.5929
0.63801,0.57763
