temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.371559633028,0.304915558722,0.0323253388947,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.358892438765,0.354580881015,0.0151930261519,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.365282215122,0.35309150761,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.331006979063,0.377653430634,0.0231631382316,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.332003988036,0.374796439373,0.0221668742217,0.611275964392,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.383734249714,0.330404420229,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.38717067583,0.32891225198,0.031007751938,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0199335548173,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.206127948018,0.0124394487051,0.665903575844
0.372706422018,0.298166385132,0.0260688216893,0.681170714811,0.366347177849,0.351602134204,0.013200498132,0.720263217608,0.334995014955,0.374796439373,0.0211706102117,0.665290500151,0.397479954181,0.32891225198,0.0188261351052,0.648828143799,0.540689655172,0.222951330868,0.0161892901619,0.665804402088,0.56245210728,0.207369957407,0.0114434219262,0.665903575844
