0.062426,0.035031,0.039889,0.038951
0.046458,0.042355,0.039205,0.033361
0.01774,0.031666,0.017558,0.015995
0.0046192,0.02485,0.011144,0.010259
0.0023886,0.024242,0.011464,0.0095261
0,0.023633,0.010329,0.0072415
0.0022849,0.027138,0.013026,0.0073052
0.0035829,0.031451,0.018956,0.0089887
0.011388,0.043977,0.031821,0.018759
0.025924,0.05955,0.049429,0.033708
0.037762,0.074552,0.063613,0.051978
0.068389,0.095344,0.10449,0.097854
0.14159,0.14762,0.15578,0.15913
0.12093,0.15347,0.14496,0.14409
0.13848,0.16564,0.14702,0.14245
0.16002,0.18829,0.16318,0.15593
0.17885,0.20577,0.18059,0.1695
0.19126,0.21709,0.18748,0.17842
0.18663,0.21731,0.18811,0.17623
0.17875,0.21642,0.19196,0.17946
0.18492,0.22565,0.20223,0.19144
0.20261,0.2422,0.21562,0.20826
0.22162,0.2579,0.23332,0.22405
0.23641,0.2736,0.24688,0.23546
0.25011,0.28493,0.26266,0.24611
0.26161,0.30128,0.27198,0.25632
0.27252,0.30761,0.28056,0.26472
0.2757,0.31128,0.28349,0.26732
0.28238,0.31915,0.2918,0.27623
0.28925,0.33028,0.30383,0.28815
0.29231,0.33969,0.31181,0.29638
0.29472,0.3476,0.31955,0.29897
0.3073,0.35778,0.32916,0.30439
0.31311,0.36309,0.33374,0.30943
0.30926,0.36181,0.33401,0.3116
0.30959,0.36382,0.33656,0.3158
0.30801,0.36395,0.33778,0.32214
0.30899,0.36924,0.34314,0.32573
0.32,0.38039,0.34985,0.33138
0.32894,0.3848,0.35323,0.33369
0.33878,0.39469,0.36017,0.33992
0.34502,0.39713,0.36071,0.34587
0.35154,0.40438,0.36975,0.35433
0.35949,0.40743,0.37045,0.35895
0.3553,0.39608,0.35585,0.35198
0.34104,0.38325,0.33989,0.34606
0.33249,0.38163,0.34348,0.34562
0.34752,0.39933,0.36435,0.35684
0.35695,0.39559,0.3575,0.36058
0.34494,0.38541,0.34242,0.35453
0.33422,0.37361,0.33004,0.34991
0.32178,0.36221,0.32059,0.33825
0.31174,0.35191,0.31166,0.32814
0.30294,0.34191,0.30494,0.32008
0.2907,0.32839,0.29306,0.30483
0.28164,0.31915,0.28463,0.29744
0.27398,0.31042,0.27521,0.29069
0.26522,0.30238,0.2666,0.28415
0.2597,0.2941,0.26093,0.27653
0.25447,0.28684,0.25477,0.2723
0.25179,0.28326,0.25067,0.26849
0.24569,0.27833,0.24507,0.26253
0.24134,0.272,0.24053,0.26077
0.2363,0.2663,0.23481,0.25032
0.23532,0.26201,0.23213,0.25357
0.2297,0.25539,0.22371,0.24663
0.22657,0.24981,0.22066,0.2467
0.21878,0.24177,0.21341,0.23754
0.21291,0.23454,0.206,0.23422
0.20367,0.22585,0.19697,0.22289
0.20127,0.21991,0.19375,0.21707
0.19659,0.21625,0.18831,0.21204
0.19157,0.21311,0.18731,0.21042
0.18648,0.20868,0.18364,0.20308
0.18233,0.20422,0.17786,0.1932
0.17812,0.20078,0.1744,0.18876
0.17674,0.19679,0.17254,0.18671
0.17466,0.19682,0.17239,0.18687
0.17319,0.19383,0.17,0.18205
0.1678,0.19085,0.16462,0.17855
0.16353,0.18686,0.16036,0.1774
0.16146,0.18467,0.15763,0.17379
0.15613,0.18023,0.15396,0.17063
0.15293,0.17709,0.15283,0.16598
0.15046,0.17212,0.1474,0.16443
0.15128,0.17212,0.14757,0.15836
0.14829,0.17031,0.14561,0.1581
0.14841,0.17077,0.14668,0.16326
0.14585,0.16859,0.14532,0.15976
0.14428,0.16792,0.14486,0.15815
0.13944,0.16431,0.14123,0.153
0.1382,0.16208,0.1396,0.15234
0.1351,0.15886,0.13625,0.14681
0.1348,0.15888,0.13684,0.15133
0.13283,0.15713,0.13427,0.14612
0.13123,0.156,0.13408,0.14955
0.12633,0.15212,0.12822,0.14295
0.12392,0.14987,0.12649,0.13899
0.11922,0.14572,0.12094,0.13475
0.11737,0.14288,0.12021,0.13121
0.11334,0.13941,0.11554,0.12311
0.11054,0.13791,0.11418,0.1252
0.108,0.13462,0.11104,0.12058
0.10697,0.1328,0.10923,0.11812
0.10383,0.13085,0.10804,0.11572
0.10252,0.12908,0.10552,0.11334
0.096923,0.12433,0.10169,0.11265
0.094708,0.12199,0.09949,0.10904
0.091955,0.11906,0.096056,0.10371
0.08815,0.11701,0.092738,0.10091
0.084925,0.11327,0.090345,0.097312
0.080521,0.10986,0.087405,0.096687
0.077775,0.10659,0.0849,0.094607
0.075297,0.10282,0.082246,0.08772
0.071672,0.09976,0.07832,0.082071
0.067111,0.096812,0.074594,0.076912
0.064451,0.092776,0.071715,0.076078
0.059987,0.089979,0.069664,0.071519
0.058085,0.087534,0.066843,0.069509
0.055589,0.08426,0.062558,0.06634
0.053743,0.081925,0.062851,0.066509
0.050053,0.078749,0.058793,0.061972
0.057592,0.078582,0.062445,0.063814
0.12369,0.098859,0.10094,0.11831
0.086728,0.099886,0.088822,0.088617
0.062059,0.086152,0.069561,0.069662
0.051468,0.078166,0.061188,0.059704
0.044303,0.071283,0.054047,0.056277
0.03762,0.066354,0.048554,0.048277
0.034066,0.062165,0.044538,0.042599
0.029516,0.057946,0.040162,0.039472
0.059956,0.058134,0.052229,0.053612
0.081411,0.075699,0.074484,0.072789
0.043764,0.065106,0.048384,0.051001
0.025725,0.05147,0.033898,0.03496
0.020283,0.04529,0.028935,0.028686
0.014666,0.039729,0.023822,0.023178
0.014838,0.036407,0.022415,0.023868
0.013124,0.033524,0.019832,0.022276
0.015677,0.032415,0.018386,0.020791
0.069125,0.047402,0.051781,0.061804
0.048852,0.049168,0.040289,0.045815
0.021375,0.034893,0.024732,0.027943
0.013233,0.030054,0.018147,0.021807
0.0055039,0.024709,0.011436,0.01319
0.021353,0.028405,0.03089,0.030316
0.34945,0.31782,0.32781,0.37062
0.41795,0.41893,0.37689,0.42571
0.45988,0.44435,0.41671,0.43537
0.48221,0.4638,0.43282,0.45118
0.49328,0.47719,0.4366,0.45641
0.49974,0.48078,0.43825,0.45334
0.50926,0.48835,0.44683,0.46256
0.52586,0.50466,0.46176,0.48642
0.54101,0.52381,0.48616,0.51301
0.5558,0.53554,0.48931,0.52633
0.56279,0.54258,0.48944,0.53659
0.57063,0.54683,0.48983,0.53734
0.57366,0.55678,0.49927,0.5471
0.58728,0.56987,0.52085,0.56375
0.60331,0.58392,0.52885,0.58604
0.61835,0.59953,0.5403,0.6006
0.62837,0.61752,0.55384,0.61401
0.6472,0.6325,0.57482,0.6326
0.66433,0.64832,0.59423,0.65207
0.67043,0.66254,0.60906,0.66573
0.66569,0.64805,0.61092,0.65602
0.66279,0.62701,0.60218,0.63099
0.66389,0.62872,0.6042,0.62354
0.67229,0.63601,0.60294,0.62657
0.67426,0.64696,0.61905,0.6439
0.69766,0.67011,0.64442,0.66586
0.71986,0.68525,0.66721,0.6829
0.73044,0.70382,0.68029,0.69678
0.74306,0.72116,0.70191,0.70752
0.76543,0.74387,0.7268,0.73551
0.7856,0.77321,0.75278,0.75303
0.81253,0.79628,0.77954,0.77666
0.8196,0.80962,0.78669,0.7826
0.82166,0.82076,0.79944,0.78824
0.83359,0.8265,0.80098,0.78409
0.7804,0.60448,0.65809,0.64575
0.75711,0.62334,0.62826,0.64402
0.85768,0.8599,0.84337,0.8635
0.92084,0.95804,0.9088,0.92825
0.92711,0.95757,0.91838,0.92639
0.93933,0.97129,0.94035,0.94217
0.93243,0.95502,0.91317,0.91266
0.93631,0.97607,0.92635,0.93576
0.94891,0.96653,0.93017,0.92905
0.95712,0.97487,0.93298,0.9486
0.95484,0.9692,0.93526,0.94271
0.93642,0.95677,0.90804,0.91802
0.93281,0.9507,0.89487,0.91125
0.91764,0.92877,0.8768,0.88724
0.91649,0.93853,0.87843,0.90487
0.90957,0.92952,0.87852,0.89252
0.90168,0.9201,0.86347,0.88086
0.92586,0.93962,0.87699,0.90426
0.91964,0.93217,0.86805,0.88548
0.92208,0.92757,0.87297,0.89031
0.92018,0.9278,0.91186,0.88472
0.8955,0.89744,0.88309,0.8515
0.90011,0.9096,0.87274,0.85346
0.90917,0.90736,0.85713,0.86138
0.88749,0.89387,0.82097,0.85178
0.90246,0.90744,0.83506,0.86835
0.91329,0.92809,0.85554,0.88373
0.91928,0.9289,0.85439,0.87987
0.9238,0.92641,0.85339,0.88734
0.92155,0.92442,0.84472,0.87771
0.88719,0.89234,0.8036,0.83588
0.63329,0.59874,0.5798,0.62365
0.52429,0.49269,0.45834,0.52857
0.48659,0.4703,0.46462,0.4977
0.46174,0.45358,0.42517,0.48617
0.45099,0.44359,0.40408,0.47054
0.43923,0.438,0.39598,0.47056
0.43223,0.4242,0.38302,0.45749
0.42236,0.41628,0.37476,0.44511
0.41698,0.41008,0.36938,0.44469
0.39797,0.39856,0.35432,0.42241
0.37937,0.38291,0.34258,0.40348
0.36671,0.37429,0.3363,0.39957
0.35589,0.36693,0.3279,0.39159
0.34919,0.35242,0.32081,0.38137
0.33991,0.34353,0.3135,0.3787
0.33342,0.33498,0.30693,0.36775
0.32657,0.32749,0.30019,0.36132
0.32116,0.32033,0.30844,0.35207
0.31369,0.31397,0.30708,0.34389
0.30747,0.30923,0.28645,0.33757
0.3038,0.30712,0.30443,0.33094
0.29839,0.30104,0.28742,0.32514
0.29361,0.29425,0.29135,0.31746
0.28316,0.28129,0.25766,0.29926
0.27165,0.26685,0.24404,0.28983
0.26287,0.25395,0.23106,0.27183
0.25423,0.24355,0.2231,0.26466
0.24714,0.23849,0.21704,0.25275
0.23934,0.23199,0.21047,0.24862
0.24024,0.22857,0.21164,0.24757
0.23653,0.22558,0.20901,0.24145
0.2324,0.22094,0.2065,0.23493
0.22174,0.21279,0.19506,0.22594
0.21668,0.20554,0.18877,0.21791
0.20791,0.1971,0.18126,0.21269
0.19905,0.18845,0.17228,0.20308
0.19073,0.17977,0.1646,0.18932
0.18331,0.17199,0.15899,0.18
0.17511,0.16336,0.16996,0.17254
0.16356,0.15271,0.14957,0.15989
0.15487,0.14474,0.13068,0.15303
0.14488,0.13609,0.12535,0.1398
0.13791,0.13168,0.11964,0.1324
0.12889,0.1213,0.11167,0.12345
0.12422,0.11852,0.10939,0.11705
0.11435,0.11018,0.10231,0.10929
0.10944,0.10514,0.095595,0.10276
0.10301,0.099219,0.090288,0.10042
0.098466,0.095777,0.088009,0.09658
0.09124,0.091235,0.082098,0.083737
0.085584,0.085206,0.07826,0.084416
0.079443,0.079784,0.07318,0.077381
0.074586,0.074411,0.067652,0.068691
0.06853,0.06885,0.061267,0.060161
0.065843,0.066236,0.064946,0.061455
0.057353,0.058847,0.056742,0.051822
0.054973,0.055873,0.052742,0.048729
0.094349,0.063353,0.087781,0.097647
0.10465,0.077887,0.11366,0.1199
0.065614,0.060585,0.076487,0.069312
0.04908,0.047582,0.047102,0.052019
0.035658,0.037381,0.034487,0.035955
0.031096,0.028237,0.03018,0.028686
0.092318,0.043136,0.078996,0.097899
0.056078,0.041139,0.081252,0.070053
0.028492,0.024512,0.03586,0.031242
0.017384,0.014548,0.032862,0.022153
0.030762,0.0091019,0.025993,0.03374
0.070664,0.027265,0.05428,0.079174
0.03375,0.019213,0.059262,0.047894
0.022033,0.013543,0.02725,0.035246
0.012834,0.0078582,0.014365,0.024882
0.011317,0.0038976,0.012609,0.022966
0.0059894,0,0.0086438,0.016544
0.035872,0.0044643,0.032936,0.048786
0.050324,0.016077,0.044025,0.059648
0.020776,0.006939,0.022579,0.035592
0.037352,0.01532,0.023948,0.041402
0.3671,0.29013,0.25347,0.32281
0.41591,0.33372,0.29771,0.36221
0.51912,0.37945,0.33368,0.4138
0.55115,0.42689,0.38028,0.45289
0.58237,0.46248,0.41373,0.49117
0.61402,0.49502,0.45108,0.52499
0.64566,0.51929,0.48757,0.55858
0.67637,0.55527,0.51001,0.59755
0.70791,0.59523,0.54891,0.64399
0.74689,0.63356,0.58568,0.68705
0.74034,0.66362,0.61679,0.70974
0.69813,0.65802,0.62636,0.69139
0.70706,0.68136,0.64701,0.70857
0.72147,0.69093,0.65236,0.7122
0.73065,0.70101,0.66365,0.72385
0.74956,0.72506,0.69012,0.74684
0.77318,0.75462,0.72208,0.77772
0.80122,0.77609,0.73891,0.79437
0.78447,0.73313,0.70088,0.75505
0.74395,0.69077,0.6587,0.70151
0.7287,0.65258,0.61692,0.66602
0.69245,0.60263,0.59709,0.61827
0.65617,0.56224,0.57209,0.58798
0.62028,0.53926,0.51819,0.58847
0.59425,0.51277,0.50193,0.5719
0.57164,0.50073,0.49569,0.56193
0.56016,0.49456,0.49161,0.5558
0.58893,0.52134,0.50133,0.58069
0.61466,0.5422,0.51697,0.60124
0.60559,0.53591,0.51383,0.59485
0.61724,0.55065,0.52786,0.60381
0.64019,0.56981,0.5441,0.62657
0.62523,0.56398,0.54007,0.62038
0.63322,0.57026,0.55145,0.62388
0.65554,0.59678,0.57105,0.64412
0.65021,0.59086,0.56443,0.64394
0.63797,0.57796,0.55544,0.63269
0.64594,0.59067,0.56539,0.63131
0.66009,0.60422,0.57652,0.65045
0.64458,0.59189,0.56504,0.63871
0.6438,0.59139,0.56375,0.63967
0.6654,0.6136,0.58204,0.65598
0.65857,0.61525,0.58518,0.65961
0.62176,0.60244,0.57466,0.63209
0.58485,0.60394,0.57059,0.62679
0.57243,0.61889,0.57308,0.62885
0.5587,0.603,0.56053,0.61436
0.54869,0.58576,0.54965,0.59658
0.54856,0.60141,0.55724,0.61326
0.55141,0.61929,0.56842,0.62634
0.54932,0.60886,0.5659,0.60946
0.54508,0.601,0.56367,0.59818
0.54257,0.60856,0.57708,0.61068
0.54901,0.61929,0.58619,0.61956
0.54342,0.60577,0.56874,0.60326
0.53339,0.58639,0.54727,0.58063
0.52456,0.57711,0.5396,0.57694
0.52938,0.59452,0.56286,0.58419
0.50972,0.54954,0.53475,0.55195
0.48327,0.47299,0.45894,0.50962
0.46014,0.44924,0.43719,0.47249
0.44626,0.43737,0.41539,0.45936
0.43526,0.4258,0.40282,0.44025
0.42436,0.39961,0.38306,0.42127
0.41489,0.38148,0.36797,0.41348
0.39786,0.37835,0.3492,0.39517
0.38367,0.36299,0.32713,0.37134
0.37431,0.33987,0.30648,0.36043
0.3716,0.37642,0.33545,0.38135
0.37774,0.39036,0.34476,0.39685
0.38661,0.39616,0.35374,0.40552
0.38379,0.39298,0.35303,0.40618
0.37552,0.38722,0.34714,0.40235
0.36827,0.37673,0.33839,0.398
0.36302,0.37027,0.33147,0.39328
0.35682,0.36714,0.33037,0.39394
0.34997,0.36037,0.32671,0.38946
0.34553,0.35434,0.32463,0.38642
0.34794,0.35096,0.3239,0.38522
0.35428,0.3515,0.322,0.38573
0.35189,0.34839,0.31995,0.38007
0.34437,0.34178,0.31411,0.37351
0.34224,0.33643,0.31139,0.37006
0.33611,0.33064,0.30788,0.36533
0.33435,0.32592,0.30368,0.35795
0.32563,0.31825,0.29772,0.35115
0.3225,0.31262,0.29338,0.3447
0.3143,0.30794,0.28636,0.33456
0.31005,0.30283,0.28047,0.32555
0.30645,0.29804,0.27663,0.3189
0.29938,0.29171,0.26724,0.31343
0.29657,0.28612,0.26496,0.31075
0.29045,0.27864,0.26106,0.30366
0.28771,0.2754,0.2574,0.29988
0.27837,0.26929,0.2499,0.29411
0.27478,0.26582,0.24779,0.28883
0.2669,0.25911,0.24025,0.28417
0.26888,0.25656,0.23898,0.28217
0.26599,0.25227,0.23614,0.27971
0.26448,0.25197,0.23652,0.27701
0.26112,0.24966,0.23087,0.2758
0.25711,0.24605,0.22871,0.27422
0.25427,0.24434,0.22724,0.27324
0.24837,0.23917,0.22449,0.26572
0.24449,0.23587,0.21952,0.25961
0.23778,0.22836,0.21368,0.25375
0.23283,0.22469,0.21132,0.25039
0.22982,0.22054,0.20688,0.24263
0.22661,0.22295,0.21324,0.24027
0.22589,0.21986,0.21656,0.2398
0.22585,0.21542,0.20394,0.23924
0.21691,0.20825,0.19754,0.2269
0.20908,0.20111,0.18743,0.21671
0.19615,0.19134,0.17858,0.2072
0.18737,0.18366,0.16924,0.19242
0.17698,0.17389,0.15958,0.18429
0.169,0.16726,0.15338,0.17475
0.15999,0.15944,0.14618,0.16738
0.15299,0.15194,0.13927,0.15359
0.14406,0.14445,0.13132,0.15124
0.13643,0.13779,0.12515,0.14486
0.13211,0.13244,0.12073,0.13893
0.1279,0.12833,0.11619,0.13262
0.12017,0.12225,0.10915,0.12422
0.11571,0.11787,0.10386,0.11862
0.10962,0.11139,0.097926,0.11294
0.10339,0.10485,0.095513,0.11131
0.097761,0.099129,0.088696,0.10044
0.092074,0.093992,0.084598,0.099592
0.086655,0.087017,0.078327,0.090669
0.080321,0.082136,0.078057,0.086435
0.076629,0.07851,0.08749,0.085458
0.073541,0.075956,0.068557,0.085337
0.077098,0.07815,0.071394,0.087868
0.080031,0.07983,0.073732,0.099657
0.085755,0.082409,0.07775,0.099437
0.087951,0.083845,0.080486,0.10027
0.092912,0.086761,0.084918,0.10917
0.095754,0.093362,0.086393,0.11028
0.10117,0.091756,0.089722,0.1118
0.10004,0.092225,0.10436,0.1128
0.10364,0.094263,0.092465,0.11386
0.10352,0.095688,0.095879,0.1191
0.13051,0.11481,0.11512,0.14222
0.48107,0.4251,0.44896,0.45953
0.57925,0.53162,0.53658,0.54317
0.66988,0.5938,0.58199,0.5996
0.72622,0.64081,0.62223,0.64645
0.77071,0.69219,0.67031,0.70088
0.80524,0.72818,0.71018,0.75583
0.79512,0.7594,0.73867,0.77742
0.77372,0.76589,0.75784,0.7818
0.80107,0.79599,0.80412,0.81452
0.84065,0.85311,0.8485,0.86346
0.86804,0.89006,0.87504,0.90322
0.89818,0.91527,0.89978,0.91547
0.89088,0.91379,0.89237,0.88526
0.89851,0.92582,0.90184,0.88864
0.89661,0.92857,0.90497,0.89621
0.87402,0.94221,0.92936,0.91011
0.78434,0.94138,0.93734,0.91813
0.73048,0.93443,0.93599,0.91874
0.71766,0.94459,0.95148,0.93819
0.67711,0.94131,0.94426,0.94112
0.59797,0.92118,0.93286,0.92749
0.56878,0.92343,0.93095,0.93404
0.57213,0.9346,0.94029,0.9457
0.57494,0.94,0.93688,0.93719
0.50864,0.86031,0.85025,0.83536
0.47057,0.7032,0.73647,0.72415
0.47949,0.63983,0.65148,0.67428
0.47574,0.57557,0.58693,0.61979
0.45456,0.55657,0.57753,0.59802
0.44608,0.54351,0.56093,0.61451
0.44368,0.53041,0.55056,0.60696
0.40821,0.52147,0.54193,0.59003
0.37349,0.49679,0.49216,0.5827
0.38485,0.49626,0.48689,0.59432
0.46629,0.64722,0.62771,0.6368
0.56417,0.74689,0.74088,0.75177
0.65183,0.81313,0.80196,0.81055
0.69121,0.83893,0.83605,0.83138
0.69838,0.84788,0.84423,0.83106
0.68875,0.84379,0.83921,0.82156
0.6524,0.83091,0.82321,0.80925
0.64328,0.83665,0.84021,0.81744
0.65162,0.86669,0.87138,0.83116
0.67735,0.90186,0.90605,0.83782
0.68878,0.92424,0.92536,0.84758
0.70293,0.94495,0.94351,0.86669
0.72227,0.96342,0.9763,0.89692
0.73367,0.97586,0.97593,0.89733
0.74542,0.98156,0.97906,0.91607
0.7355,1,1,0.91718
0.72441,0.96881,0.97398,0.90043
0.72586,0.97687,0.97766,0.90022
0.73176,0.98709,0.98789,0.91668
0.71885,0.96155,0.95938,0.85905
0.675,0.86816,0.86023,0.81836
0.61559,0.75825,0.7353,0.75187
0.55447,0.69246,0.67709,0.70112
0.5289,0.66921,0.65055,0.67679
0.53778,0.6754,0.65671,0.67803
0.56404,0.71923,0.69863,0.71507
0.59763,0.77123,0.75695,0.76039
0.62559,0.8178,0.81113,0.80932
0.63789,0.84999,0.84268,0.82955
0.64956,0.88229,0.87911,0.85989
0.65885,0.90573,0.90876,0.88109
0.66243,0.90262,0.91167,0.89316
0.60549,0.69228,0.65954,0.70542
0.55603,0.58338,0.56141,0.63261
0.54571,0.56711,0.53646,0.61702
0.53738,0.5517,0.52544,0.6112
0.52947,0.54121,0.51109,0.60146
0.51838,0.52827,0.50063,0.59349
0.5123,0.51673,0.49343,0.5863
0.50616,0.51169,0.48311,0.57616
0.499,0.50516,0.46982,0.55087
0.48861,0.49973,0.45878,0.54528
0.48045,0.48175,0.45518,0.53913
0.473,0.47354,0.44558,0.52695
0.47323,0.47029,0.44414,0.52895
0.47413,0.48325,0.43779,0.52073
0.47396,0.46825,0.43431,0.518
0.47398,0.46598,0.43509,0.50942
0.47726,0.46897,0.43554,0.51284
0.47134,0.46573,0.43219,0.51001
0.46913,0.46248,0.42802,0.50473
0.46629,0.46356,0.42385,0.50005
0.46294,0.46233,0.41876,0.49229
0.46221,0.44897,0.41257,0.48528
0.45913,0.44221,0.40408,0.47195
0.45288,0.44269,0.3997,0.46045
0.44303,0.43299,0.39396,0.45641
0.43912,0.4263,0.39037,0.46034
0.43501,0.42081,0.38683,0.45661
0.42932,0.41615,0.38092,0.44821
0.4233,0.40976,0.37448,0.43921
0.41768,0.40445,0.36929,0.43283
0.41126,0.3952,0.3639,0.42247
0.40259,0.39003,0.3563,0.41573
0.39615,0.38423,0.3509,0.40539
0.38759,0.37363,0.34238,0.39384
0.37817,0.36545,0.33034,0.38822
0.36961,0.35567,0.3222,0.376
0.35751,0.34586,0.31206,0.36297
0.34446,0.33334,0.29963,0.34415
0.3348,0.32217,0.29176,0.32882
0.32443,0.31262,0.28221,0.3148
0.31425,0.30514,0.27238,0.3015
0.30427,0.29486,0.26514,0.30081
0.29334,0.28287,0.25151,0.28853
0.27981,0.26675,0.2407,0.2705
0.2649,0.25422,0.22811,0.25533
0.2489,0.23905,0.21437,0.24269
0.2376,0.22766,0.20432,0.23009
0.22653,0.21634,0.19556,0.21995
0.21732,0.20883,0.18804,0.21022
0.21157,0.20078,0.18006,0.20292
0.20368,0.19402,0.17329,0.19631
0.19606,0.18721,0.16798,0.19173
0.19009,0.18045,0.16062,0.18419
0.18391,0.17406,0.15645,0.17716
0.17979,0.16866,0.15107,0.17214
0.17283,0.16309,0.1453,0.16638
0.16697,0.15771,0.13977,0.16227
0.16165,0.15239,0.13405,0.15339
0.15476,0.14563,0.12954,0.14861
0.14699,0.13923,0.12248,0.14444
0.14068,0.13187,0.1157,0.13067
0.13396,0.12595,0.1112,0.13466
0.12945,0.1187,0.10486,0.12825
0.12143,0.11297,0.10007,0.11585
0.11659,0.10742,0.09369,0.11398
0.10991,0.10145,0.089548,0.10808
0.10515,0.096426,0.085318,0.10669
0.10595,0.092308,0.081526,0.10528
0.10724,0.092641,0.082321,0.11398
0.1109,0.094371,0.084232,0.11786
0.10989,0.093181,0.085104,0.11592
0.11114,0.091379,0.086777,0.12049
0.10949,0.088565,0.088817,0.1136
0.10465,0.082831,0.079676,0.1078
0.10599,0.081411,0.078803,0.10659
0.10487,0.080853,0.081585,0.10705
0.10646,0.080745,0.082241,0.1052
0.13272,0.1094,0.10653,0.13131
0.47322,0.39265,0.38647,0.41086
0.57931,0.45955,0.45829,0.4862
0.65333,0.50662,0.50153,0.52841
0.70106,0.53386,0.51936,0.55779
0.72427,0.56972,0.55121,0.59145
0.74315,0.59766,0.56756,0.62303
0.76907,0.62491,0.59281,0.66067
0.77747,0.64711,0.62294,0.67834
0.71254,0.63575,0.61146,0.63458
0.69718,0.64443,0.62864,0.64171
0.7231,0.67187,0.65197,0.66608
0.75885,0.70916,0.69016,0.70412
0.80023,0.73562,0.72195,0.73981
0.79508,0.73455,0.72218,0.74902
0.79872,0.76103,0.7323,0.76209
0.79841,0.75414,0.72707,0.74831
0.81672,0.76179,0.73537,0.74995
0.81701,0.76479,0.73256,0.75335
0.8395,0.76257,0.73204,0.75779
0.77988,0.78745,0.75767,0.77991
0.70812,0.7882,0.77086,0.78384
0.63924,0.77907,0.76491,0.78517
0.62831,0.78339,0.77617,0.79267
0.63178,0.79628,0.79496,0.80036
0.63726,0.80356,0.79113,0.80749
0.64214,0.80972,0.80305,0.81975
0.64941,0.8105,0.81103,0.83296
0.64985,0.81833,0.81615,0.83347
0.65225,0.82991,0.82784,0.84323
0.61923,0.83584,0.83501,0.85345
0.53317,0.82638,0.82335,0.82739
0.52106,0.83866,0.84204,0.84787
0.53231,0.84731,0.85756,0.85716
0.53327,0.85352,0.8555,0.85131
0.53976,0.85307,0.86017,0.85236
0.54749,0.81859,0.8121,0.81158
0.54384,0.72202,0.72018,0.73657
0.5536,0.6576,0.649,0.67874
0.59059,0.61304,0.61744,0.6227
0.60298,0.60225,0.60203,0.61649
0.60385,0.59814,0.5932,0.61123
0.5929,0.58833,0.58645,0.60263
0.57763,0.58144,0.57315,0.59636
0.56342,0.56666,0.56099,0.58109
0.54374,0.55837,0.54609,0.56187
